frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1734,5,86.1712,24.4591,-686.329,-91.2626,0.674659,-705.836,692.1497088948676,711.7118631999373,1403.8615720948048
1734,6,85.9547,24.537,-686.131,-91.6352,0.53815,-705.807,691.9292044581512,711.7308625691754,1403.6600670273265
1734,7,86.0864,24.6285,-685.228,-91.5602,0.909063,-705.036,691.0534301059579,710.9570014533775,1402.0104315593353
1734,8,85.7106,25.0169,-685.828,-91.5471,0.75225,-705.365,691.615643129889,711.2813934185771,1402.897036548466
1734,9,85.6247,25.3782,-685.37,-91.1746,0.612049,-705.851,691.1640031029756,711.7154041399823,1402.8794072429578
1735,0,85.3928,25.173,-685.538,-91.2498,0.90163,-706.283,691.2944088193105,712.1537860783279,1403.4481948976386
1735,1,85.1726,25.5129,-685.86,-91.2548,0.538106,-705.191,691.5990308388019,711.0710756050391,1402.6701064438412
1735,2,85.2328,24.8622,-685.956,-91.3944,0.907047,-705.327,691.6779547742432,711.2242515652994,1402.9022063395425
1735,3,84.9314,25.2329,-684.799,-91.1018,0.698601,-704.7,690.5068517758314,710.5646459025367,1401.071497678368
1735,4,84.8396,25.243,-686.615,-91.3108,1.14414,-704.651,692.2969919060461,710.5434561333877,1402.8404480394338
1735,5,84.4547,25.4542,-685.573,-90.8562,1.00746,-703.248,691.2241683988849,709.0935153829089,1400.3176837817937
1735,6,84.1443,25.2252,-686.512,-90.7005,1.37859,-703.366,692.109312234368,709.1912373729939,1401.300549607362
1735,7,83.9187,25.0807,-686.654,-90.5448,1.2361,-702.264,692.217527543315,708.0781132376922,1400.295640781007
1735,8,83.8241,25.1519,-686.364,-90.3869,1.45782,-702.085,691.9209769261372,707.8808262382605,1399.8018031643978
1735,9,83.3844,25.0659,-686.873,-90.156,1.30471,-701.41,692.3696813373402,707.1815853825551,1399.5512667198955
1736,0,83.5366,24.8474,-687.785,-89.9876,1.23765,-699.966,693.2849075606074,705.7277811502694,1399.0126887108768
1736,1,83.6148,24.9253,-687.32,-89.4675,1.46364,-699.015,692.8358303084,704.7187708748075,1397.5546011832075
1736,2,83.672,24.9861,-687.314,-89.5991,1.47155,-698.664,692.8389736246149,704.3873572660234,1397.2263308906383
1736,3,83.302,24.7023,-687.155,-89.0733,1.68965,-697.529,692.6264656034232,703.195288331067,1395.82175393449
1736,4,83.3682,24.995,-687.179,-89.0661,1.4663,-696.395,692.66874105682,702.069025260266,1394.737766317086
1736,5,83.1579,24.9345,-687.666,-88.8335,1.55023,-695.249,693.1244427796931,700.9029647078852,1394.0274074875783
1736,6,83.4491,25.2221,-688.122,-88.5926,1.78202,-693.845,693.6222267943984,699.4803130861085,1393.1025398805068
1736,7,83.3073,25.0089,-687.794,-88.1441,1.93776,-693.969,693.2720517578218,699.5470750704542,1392.819126828276
1736,8,83.4622,25.2256,-687.467,-88.2121,2.08521,-692.995,692.9741306955116,698.5898601555523,1391.5639908510639
1736,9,83.5905,25.1036,-687.139,-87.9784,2.01703,-692.006,692.6597777727605,697.5790788954188,1390.2388566681793
1737,0,83.1552,25.6768,-686.866,-87.7379,2.16856,-690.579,692.3575574089446,696.1336057035916,1388.491163112536
1737,1,83.3675,25.2383,-687.605,-87.2841,2.17275,-690.066,693.1000994576036,695.5676238234299,1388.6677232810334
1737,2,83.1444,25.3836,-686.75,-87.2041,2.31032,-688.76,692.2303669302005,694.2623641213114,1386.4927310515118
1737,3,83.1306,25.3115,-685.031,-87.0407,1.94876,-687.16,690.5207018255209,692.6534102435558,1383.1741120690767
1737,4,82.8389,25.3997,-684.825,-86.6654,2.31651,-686.182,690.284512891822,691.6371844397466,1381.9216973315688
1737,5,82.9642,25.6902,-683.729,-86.6529,2.09463,-685.084,689.223033784188,690.5455811235395,1379.7686149077276
1737,6,82.4486,25.5688,-683.55,-86.2643,2.24677,-685.041,688.9790545984688,690.4547408128377,1379.4337954113066
1737,7,82.5981,26.1655,-683.06,-85.8892,2.23692,-683.744,688.5332549077494,689.1210459880951,1377.6543008958447
1737,8,82.587,26.2628,-682.524,-85.8815,1.93111,-682.462,688.0038937454061,687.8471797369544,1375.8510734823606
1737,9,82.3528,26.7763,-680.944,-85.6432,1.79344,-681.678,686.4282082239409,687.0392054441097,1373.4674136680505
1738,0,82.153,26.6168,-680.388,-85.2655,2.16341,-681.659,685.8464842770866,686.9744377442862,1372.8209220213728
1738,1,82.6545,26.412,-678.492,-85.1825,2.00457,-680.992,684.0180949201928,686.3018145620299,1370.3199094822226
1738,2,82.2131,26.7756,-677.86,-84.9468,1.78463,-679.847,683.3521099455024,685.1358165673992,1368.4879265129016
1738,3,82.3551,26.6441,-677.62,-84.6568,1.9378,-678.404,683.1260022578705,683.6684255332259,1366.7944277910965
1738,4,82.2101,27.0389,-675.686,-84.9529,2.00765,-677.445,681.205676173665,682.7538018216615,1363.9594779953263
1738,5,82.3043,27.5585,-674.192,-84.7977,1.8617,-676.966,679.7560750627684,682.2588079374132,1362.0148830001817
1738,6,82.7235,27.5711,-672.153,-84.6422,2.00452,-676.611,677.7853630880944,681.8876486946148,1359.6730117827092
1738,7,82.1265,27.8651,-671.783,-84.4737,1.77992,-675.329,677.3578263290829,680.594029027508,1357.9518553565908
1738,8,82.1128,27.8013,-670.475,-83.9512,1.85858,-674.554,676.0563214929139,679.760514605737,1355.8168360986508
1738,9,81.8221,28.0341,-669.021,-84.0209,1.9341,-674.842,674.5886637442256,680.0551281650775,1354.6437919093032
1739,0,81.9476,28.2871,-667.924,-83.8501,1.91973,-674.031,673.5265688509771,679.2292054927283,1352.7557743437055
1739,1,81.431,28.9562,-667.644,-83.2597,1.55163,-673.252,673.2146611708928,678.3825179821093,1351.5971791530021
1739,2,81.5635,28.9691,-664.958,-83.558,1.77476,-673.404,670.5676364477039,678.5705831769143,1349.1382196246182
1739,3,81.1937,29.2775,-663.971,-83.4807,1.69713,-673.217,669.5573745146415,678.3752918641177,1347.9326663787592
1739,4,81.2576,29.5089,-662.795,-83.3827,1.62664,-672.28,668.4091447324535,677.4331841716787,1345.842328904132
1739,5,81.0237,29.7655,-660.876,-82.7216,1.77681,-672.41,666.4892439701783,677.4815335197972,1343.9707774899755
1739,6,80.8027,30.5255,-659.759,-83.1598,1.78293,-671.609,665.3892248590595,676.7402604075104,1342.1294852665699
1739,7,80.8673,30.9073,-659.076,-82.7895,1.92799,-671.154,664.737508478783,676.2436766223327,1340.9811851011157
1739,8,80.6467,31.1394,-657.734,-82.9242,1.78235,-671.611,663.3909610548293,676.713332983888,1340.1042940387174
1739,9,80.7003,31.3964,-655.619,-82.4765,1.93407,-671.117,661.3127441037637,676.1687225596987,1337.4814666634625
1740,0,80.2357,32.1429,-653.488,-82.539,2.01625,-670.497,659.179413907094,675.5612324534783,1334.7406463605723
1740,1,79.8556,32.238,-651.163,-82.156,2.15271,-670.642,656.8328996513193,675.658889277973,1332.4917889292924
1740,2,79.6894,32.7034,-651.396,-81.9256,1.77621,-670.339,657.0667102052272,675.3290559263122,1332.3957661315394
1740,3,79.3296,33.1696,-649.596,-81.7677,1.77265,-670.641,655.2620628544888,675.6096875654703,1330.871750419959
1740,4,79.6176,33.623,-647.63,-81.5399,1.70518,-670.349,653.3713226479717,675.2921180732397,1328.6634407212114
1740,5,79.3935,33.8049,-645.404,-81.4627,1.92995,-670.972,651.1470051549496,675.9018575076507,1327.0488626626002
1740,6,79.3594,34.5675,-644.357,-81.3819,1.85278,-670.782,650.1451913792872,675.7032913678447,1325.848482747132
1740,7,78.6138,35.03,-641.85,-81.237,1.8629,-669.81,647.5945127550418,674.7209472555376,1322.3154600105795
1740,8,78.6126,35.4224,-641.403,-81.3876,2.16531,-668.888,647.172693884345,673.8247446815501,1320.9974385658952
1740,9,78.5932,35.9191,-638.408,-81.3831,2.16578,-669.522,644.2296541568465,674.4535625620332,1318.6832167188797
1741,0,78.1378,37.0331,-637.561,-81.2297,2.23439,-669.637,643.398006684393,674.5494558813031,1317.947462565696
1741,1,77.9889,37.0592,-635.906,-81.1402,2.00349,-668.378,641.7414539079192,673.2881232520148,1315.029577159934
1741,2,77.9478,37.674,-633.817,-80.6912,1.87681,-668.213,639.7024146349926,673.0699856197839,1312.7724002547766
1741,3,77.055,38.1268,-632.325,-80.7517,2.62855,-668.058,638.142641991773,672.9258783045816,1311.0685202963546
1741,4,77.1264,38.2921,-630.198,-80.2929,2.55538,-668.0,636.0536814635774,672.8131090855427,1308.8667905491202
