frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
3101,2,176.757,-10.0413,-970.223,-111.36,-6.04354,-595.373,986.2436486404818,605.728142903012,1591.9717915434937
3101,3,176.692,-10.4257,-970.701,-111.413,-6.19887,-595.279,986.70623261713,605.6470675230557,1592.3533001401856
3101,4,176.652,-10.1966,-969.642,-111.605,-6.01733,-593.107,985.6548624744668,603.5460195663036,1589.2008820407705
3101,5,176.472,-10.6345,-969.269,-111.322,-6.08261,-594.206,985.2602974520237,604.5745249879556,1589.8348224399792
3101,6,176.523,-10.624,-969.995,-111.436,-6.01652,-593.447,985.9835388737481,603.8489235048038,1589.832462378552
3101,7,176.498,-10.8949,-969.532,-111.062,-5.68106,-592.481,985.5265302740511,602.8273199248054,1588.3538501988564
3101,8,176.679,-11.039,-969.153,-111.101,-5.65526,-592.715,985.1877313339828,603.064246487609,1588.251977821592
3101,9,176.587,-11.4129,-968.444,-110.959,-5.82334,-591.402,984.4780363174233,601.7492306382748,1586.227266955698
3102,0,176.471,-11.3624,-967.746,-110.921,-5.65499,-592.097,983.770013006475,602.4236918995634,1586.1937049060384
3102,1,176.509,-11.5738,-967.839,-111.037,-5.42233,-591.532,983.870779039829,601.8876340776815,1585.7584131175104
3102,2,176.326,-12.2424,-965.93,-110.985,-5.17486,-591.204,981.968176436365,601.5535047001385,1583.5216811365035
3102,3,176.122,-12.05,-966.866,-110.971,-4.96964,-590.456,982.8499495548647,600.8140711557359,1583.6640207106007
3102,4,176.34,-12.1032,-965.378,-110.65,-5.18746,-591.369,981.4259859684988,601.654075364118,1583.0800613326169
3102,5,176.132,-12.4408,-964.589,-110.933,-4.94063,-591.07,980.6167415711604,601.4102470142964,1582.0269885854568
3102,6,176.067,-12.7476,-964.077,-110.805,-4.7233,-590.123,980.105377866972,600.4541720372089,1580.559549904181
3102,7,176.067,-12.3888,-964.046,-111.142,-4.91797,-589.532,980.0702836891037,599.9372547332937,1580.0075384223974
3102,8,176.028,-12.5173,-963.095,-111.272,-4.86557,-589.936,979.1294697884903,600.3579064619912,1579.4873762504815
3102,9,175.74,-12.6103,-962.198,-111.608,-4.66044,-589.963,978.1965847773595,600.445173795238,1578.6417585725976
3103,0,175.381,-13.1284,-961.202,-111.594,-4.82693,-590.263,977.159216735717,600.738653041591,1577.897869777308
3103,1,175.78,-13.3843,-961.439,-111.299,-4.37477,-591.016,977.4674923533212,601.4204172370214,1578.8879095903426
3103,2,175.468,-13.1422,-960.434,-111.711,-4.32276,-590.801,976.4195844004973,601.2851697622499,1577.7047541627471
3103,3,175.21,-13.5425,-959.544,-111.557,-4.06431,-591.015,975.5032708003853,601.4650555849244,1576.9683263853096
3103,4,175.183,-13.6338,-959.618,-111.816,-4.06539,-590.965,975.5724831684421,601.4640275834059,1577.036510751848
3103,5,175.107,-13.8288,-958.424,-112.113,-4.09271,-591.905,974.3871206735237,602.4430297290725,1576.8301504025962
3103,6,175.286,-14.1122,-957.319,-112.049,-4.16928,-591.179,973.3365315993435,601.7183488458021,1575.0548804451455
3103,7,174.884,-13.9327,-957.638,-112.465,-3.92431,-590.963,973.5754067504428,601.5821172566352,1575.1575240070779
3103,8,174.806,-14.0633,-956.418,-112.943,-3.91004,-591.369,972.3632576187204,602.070347901972,1574.4336055206923
3103,9,174.755,-14.4383,-955.631,-113.112,-3.53588,-592.068,971.5854994249811,602.7863167121284,1574.3718161371094
3104,0,174.766,-14.7107,-955.033,-113.305,-3.62808,-592.203,971.0033936807276,602.9557025175949,1573.9590961983226
3104,1,174.427,-14.7749,-954.514,-113.371,-3.74428,-592.313,970.4329199872652,603.0768551708136,1573.5097751580788
3104,2,174.079,-14.7615,-953.243,-113.68,-3.61397,-592.879,969.1200220675714,603.6900792792283,1572.8101013467997
3104,3,174.247,-14.7106,-952.804,-113.642,-3.34409,-593.014,968.7176478093913,603.8139542093476,1572.5316020187388
3104,4,174.144,-14.8277,-951.912,-113.797,-3.53745,-593.122,967.8235630357891,603.9503105765427,1571.773873612332
3104,5,174.208,-15.1791,-951.423,-114.032,-3.20153,-593.688,967.3595801302688,604.5485821357461,1571.9081622660149
3104,6,173.897,-15.6174,-950.77,-114.601,-3.13725,-593.85,966.6683312759138,604.8148923749832,1571.483223650897
3104,7,173.935,-15.566,-949.525,-114.938,-3.09872,-594.149,965.44984862291,605.1721904637046,1570.6220390866147
3104,8,173.766,-15.6045,-949.277,-115.312,-2.87903,-594.766,965.1761217027959,605.8479519761876,1571.0240736789833
3104,9,173.584,-15.5542,-948.431,-115.313,-2.69756,-593.849,964.310479023556,604.9471047950834,1569.2575838186394
3105,0,173.689,-15.9946,-946.975,-115.662,-2.45274,-594.203,962.9046404370268,605.3601567550573,1568.2647971920842
3105,1,173.778,-16.2134,-946.86,-115.896,-2.54375,-595.253,962.811262513874,606.4358890180087,1569.2471515318825
3105,2,173.246,-16.0728,-945.559,-116.387,-2.58195,-595.008,961.4334786644575,606.2896340024316,1567.7231126668892
3105,3,173.208,-16.3046,-944.904,-116.323,-2.15576,-594.415,960.7863552638329,605.6937178600894,1566.4800731239222
3105,4,173.272,-16.2421,-943.604,-116.659,-2.26012,-594.281,959.5183690854543,605.6272264226686,1565.1455955081228
3105,5,172.921,-16.6174,-942.978,-116.763,-2.05138,-595.01,958.8458263494501,606.3618609616739,1565.2076873111241
3105,6,172.765,-16.9024,-941.786,-117.061,-1.68998,-595.197,957.6504091508341,606.6016836132261,1564.2520927640603
3105,7,172.648,-17.0579,-941.104,-117.591,-1.72811,-594.765,956.9613590278398,606.2804919096211,1563.2418509374609
3105,8,172.687,-17.1475,-940.263,-117.747,-1.30082,-594.823,956.1429526458113,606.366596598685,1562.5095492444962
3105,9,172.505,-16.9793,-939.37,-118.239,-1.40515,-595.657,955.22890898124,607.2805753657221,1562.5094843469622
3106,0,172.286,-17.1754,-938.881,-118.42,-1.23754,-595.335,954.7119944371495,606.9996623806735,1561.711656817823
3106,1,172.401,-17.4855,-938.282,-118.289,-1.00355,-596.304,954.1493379106072,607.924135932768,1562.0734738433753
3106,2,171.999,-17.4203,-936.978,-118.044,-0.782925,-595.683,952.793207016659,607.2670214959443,1560.0602285126033
3106,3,171.92,-17.4607,-935.3,-118.498,-0.682394,-595.195,951.1295665914765,606.8767005665742,1558.0062671580508
