frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1693,7,175.521,-28.6462,-1169.23,-177.432,0.216479,-1222.24,1182.6779016771388,1235.0517313404962,2417.729633017635
1693,8,175.378,-28.7314,-1169.41,-177.566,-0.235503,-1220.45,1182.836710763561,1233.2996157940142,2416.1363265575756
1693,9,176.007,-28.9508,-1171.81,-177.143,-0.703353,-1220.62,1185.3080987530795,1233.4072002199607,2418.7152989730403
1694,0,175.853,-28.6864,-1172.03,-177.111,-1.02477,-1219.73,1185.496312965148,1232.5220604007675,2418.0183733659155
1694,1,175.904,-29.228,-1172.78,-177.038,-1.4811,-1218.76,1186.2585812545256,1231.552103932761,2417.8106851872863
1694,2,176.196,-28.9979,-1174.48,-176.889,-1.44151,-1217.94,1187.976926973083,1230.7191555639654,2418.6960825370484
1694,3,176.08,-29.5392,-1175.08,-176.733,-1.79756,-1216.68,1188.5662527333677,1229.450286473981,2418.0165392073486
1694,4,176.21,-29.4508,-1175.28,-176.867,-1.89689,-1216.43,1188.7810530626066,1229.2223064932855,2418.003359555892
1694,5,176.152,-29.1538,-1176.63,-176.95,-2.26525,-1216.72,1190.0998395338268,1229.5218551362,2419.621694670027
1694,6,176.073,-29.3405,-1177.5,-176.667,-2.65595,-1214.63,1190.952902624302,1227.4136710414311,2418.366573665733
1694,7,176.281,-29.2885,-1177.87,-176.428,-2.75396,-1214.78,1191.3482043857914,1227.527951567573,2418.876155953364
1694,8,176.443,-29.4243,-1178.94,-176.195,-2.90464,-1214.05,1192.4334133524983,1226.7723983928436,2419.2058117453416
1694,9,176.313,-29.652,-1180.22,-176.179,-3.13261,-1213.84,1193.6853703857646,1226.5628393549234,2420.2482097406883
1695,0,176.23,-29.6005,-1180.34,-176.252,-3.43865,-1212.77,1193.7904833345965,1225.5152649876795,2419.305748322276
1695,1,176.65,-29.5222,-1180.63,-176.041,-3.24297,-1211.79,1194.1373370315662,1224.5145791845114,2418.6519162160776
1695,2,176.548,-29.3018,-1180.51,-175.952,-3.8786,-1211.27,1193.998179180873,1223.9890370186981,2417.987216199571
1695,3,176.605,-29.211,-1181.24,-175.947,-3.71125,-1209.12,1194.7261385547736,1221.8601780013792,2416.5863165561527
1695,4,176.399,-29.3471,-1181.91,-175.514,-3.84027,-1208.21,1195.361496610716,1220.8977500059834,2416.2592466166993
1695,5,176.665,-29.3598,-1181.82,-175.843,-4.43059,-1207.7,1195.3121067240304,1220.4424119051043,2415.7545186291345
1695,6,176.834,-29.3601,-1181.8,-175.219,-4.32995,-1207.36,1195.317329845096,1220.0158261383342,2415.3331559834305
1695,7,176.918,-29.6446,-1181.66,-175.243,-4.39122,-1205.99,1195.1983670642962,1218.6637239050353,2413.862090969332
1695,8,176.568,-29.7417,-1182.39,-174.888,-4.61466,-1204.37,1195.870787101554,1217.0103551453108,2412.881142246865
1695,9,176.535,-29.8908,-1182.16,-175.076,-4.70228,-1203.96,1195.642225646803,1216.6319898856837,2412.274215532487
1696,0,176.678,-29.9753,-1182.28,-174.877,-4.637,-1203.03,1195.7841078949368,1215.682790779733,2411.46689867467
1696,1,176.691,-30.1233,-1181.85,-174.861,-5.42786,-1201.76,1195.3646076339594,1214.4269959883054,2409.791603622265
1696,2,176.691,-30.2089,-1183.44,-174.716,-5.19798,-1200.16,1196.9388124378831,1212.8218027608511,2409.7606151987343
1696,3,176.691,-30.3574,-1182.85,-174.272,-5.46711,-1199.59,1196.359228541227,1212.1950286054434,2408.5542571466704
1696,4,176.762,-30.7248,-1182.78,-174.456,-5.48916,-1198.2,1196.3098872696155,1210.8460954281127,2407.155982697728
1696,5,176.413,-30.9013,-1182.64,-174.328,-5.48866,-1197.04,1196.1244945701474,1209.6797669518141,2405.8042615219615
1696,6,176.522,-30.7016,-1182.03,-174.246,-5.56276,-1195.61,1195.5323189385388,1208.2532370802146,2403.7855560187536
1696,7,176.321,-31.1786,-1182.42,-173.951,-5.56839,-1194.45,1195.9006047907828,1207.0628649197158,2402.9634697104984
1696,8,176.23,-31.0832,-1182.9,-174.002,-5.71265,-1193.92,1196.3593056528796,1206.5464337413719,2402.905739394251
1696,9,176.082,-31.0697,-1181.46,-174.152,-5.79674,-1191.17,1194.9133560982946,1203.8473699762058,2398.7607260745003
1697,0,176.069,-31.2822,-1181.77,-173.947,-6.23757,-1189.61,1195.2234944552588,1202.2763485108176,2397.4998429660764
1697,1,175.926,-31.6584,-1181.96,-173.858,-5.98116,-1189.81,1195.4002063604307,1202.460067752333,2397.860274112764
1697,2,175.77,-31.7622,-1181.37,-173.781,-5.81439,-1188.62,1194.7966384070721,1201.2706387371964,2396.0672771442687
1697,3,175.756,-31.4848,-1181.17,-174.354,-5.80437,-1187.18,1194.5894830723398,1199.9288980715055,2394.5183811438455
1697,4,175.472,-31.5295,-1181.16,-174.181,-5.44385,-1185.11,1194.539023119065,1197.8540680583014,2392.3930911773664
1697,5,175.159,-31.464,-1179.82,-174.598,-5.63323,-1183.46,1193.166329971224,1196.2833136361273,2389.4496436073514
1697,6,174.634,-31.8126,-1179.39,-174.343,-5.86759,-1182.89,1192.6734035664417,1195.6833453558716,2388.3567489223133
1697,7,175.157,-31.6339,-1179.66,-174.682,-6.17465,-1181.2,1193.012319248301,1194.0625475353554,2387.0748667836565
1697,8,174.713,-31.7543,-1178.66,-174.421,-5.61893,-1180.47,1191.9615612667592,1193.2994923804104,2385.2610536471693
1697,9,174.595,-31.6964,-1178.41,-174.687,-5.93686,-1179.07,1191.695516437802,1191.9550575318096,2383.6505739696117
1698,0,174.302,-31.6189,-1177.95,-174.854,-6.18131,-1178.36,1191.1956785269203,1191.2784810905114,2382.4741596174317
1698,1,174.061,-31.7549,-1177.46,-175.37,-6.05367,-1175.76,1190.6794938164553,1188.782091646938,2379.461585463393
1698,2,173.828,-31.6962,-1176.08,-175.193,-6.33354,-1174.05,1189.2791888696445,1187.0661748520727,2376.345363721717
