frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
2852,4,167.301,-0.616126,-868.651,-153.285,3.26751,-715.062,884.6154893586523,731.314317985502,1615.9298073441544
2852,5,167.316,-0.68576,-868.848,-153.525,3.15141,-715.579,884.8118224949176,731.8696347376273,1616.6814572325447
2852,6,167.48,-0.965259,-868.408,-153.509,2.90255,-715.516,884.4110676540278,731.8036513529448,1616.2147190069727
2852,7,167.595,-1.3082,-868.229,-153.347,2.86254,-715.483,884.2575370632925,731.7372614765845,1615.9947985398771
2852,8,167.845,-1.51792,-868.73,-153.44,2.55161,-715.141,884.7971863687895,731.421215302504,1616.2184016712936
2852,9,167.883,-1.64975,-869.693,-153.727,2.28694,-715.532,885.7501552994854,731.8628721608738,1617.6130274603593
2853,0,168.242,-1.7978,-869.902,-153.844,2.1084,-716.489,886.0237537746041,732.8225629765776,1618.8463167511818
2853,1,168.5,-2.03901,-870.274,-153.828,1.8745,-716.505,886.4385159940762,732.8342120556667,1619.272728049743
2853,2,168.498,-2.09316,-870.374,-154.045,1.61707,-716.473,886.536438731531,732.8478946339308,1619.3843333654618
2853,3,168.811,-2.18576,-870.142,-154.092,1.35222,-716.877,886.3684512841021,733.2522117879552,1619.6206630720571
2853,4,168.763,-2.40433,-870.553,-154.154,1.1738,-716.715,886.7633600802127,733.1065575667974,1619.86991764701
2853,5,168.967,-2.54325,-869.783,-154.186,1.03477,-716.845,886.0467156412028,733.2401703193525,1619.2868859605553
2853,6,168.942,-2.98654,-870.416,-154.442,0.878034,-717.706,886.6647234672031,734.1355492984284,1620.8002727656315
2853,7,169.294,-3.30521,-870.957,-154.396,0.36463,-718.531,887.264041138907,734.9320075571868,1622.1960486960938
2853,8,169.348,-3.50724,-870.709,-154.644,0.334253,-718.629,887.0316840549821,735.0799399399143,1622.1116239948965
2853,9,169.532,-3.74835,-871.08,-154.636,0.177969,-718.159,887.4319779857624,734.618726585407,1622.0507045711693
2854,0,169.948,-3.77976,-871.521,-154.815,-0.242117,-718.435,887.9445155698961,734.9262494091782,1622.8707649790745
2854,1,169.985,-3.97958,-871.845,-155.001,-0.172139,-718.841,888.2704775612981,735.3623072430591,1623.6327848043572
2854,2,170.32,-4.53444,-872.266,-155.079,-0.529208,-718.986,888.7504927155392,735.5206621829922,1624.2711548985312
2854,3,170.524,-4.56434,-872.722,-155.25,-0.855765,-718.226,889.237289512555,734.8141818920857,1624.0514714046408
2854,4,170.545,-4.93855,-872.623,-155.451,-0.902647,-719.555,889.1461558315947,736.155707848283,1625.3018636798777
2854,5,170.936,-5.13983,-872.83,-155.429,-1.12814,-720.057,889.4255128162386,736.6420636848399,1626.0675765010783
2854,6,170.895,-5.35836,-874.052,-155.731,-1.54167,-720.073,890.6181627110968,736.7222315339675,1627.3403942450643
2854,7,171.106,-5.42772,-874.217,-155.794,-1.91504,-720.139,890.8210182014109,736.8009345374106,1627.6219527388216
2854,8,171.262,-5.6145,-873.482,-156.042,-2.0693,-720.722,890.1308890147841,737.4236157396167,1627.5545047544008
2854,9,171.371,-5.85434,-873.658,-156.174,-2.29551,-720.788,890.3261166010102,737.5167310550725,1627.8428476560825
2855,0,171.463,-6.19864,-874.391,-156.633,-2.73251,-721.371,891.0654321585198,738.1852632916077,1629.2506954501275
2855,1,171.705,-6.16503,-874.359,-156.781,-3.1138,-721.194,891.080397888373,738.0452312341297,1629.1256291225027
2855,2,171.875,-6.55625,-874.352,-157.091,-3.27647,-721.503,891.1090954215776,738.4137705552768,1629.5228659768545
2855,3,172.219,-6.53914,-874.718,-157.262,-3.70527,-721.955,891.5344770882052,738.8938270785411,1630.4283041667463
2855,4,172.407,-6.85006,-873.638,-157.317,-4.00046,-721.957,890.5135888996887,738.9090282424567,1629.4226171421453
2855,5,172.438,-7.02203,-873.427,-157.697,-4.459,-722.006,890.3139317557155,739.0405202192908,1629.3544519750062
2855,6,172.36,-6.95863,-873.294,-157.697,-4.62941,-721.926,890.1678507829166,738.9634123026309,1629.1312630855475
2855,7,172.421,-7.13701,-873.569,-157.65,-5.04184,-721.716,890.4508610326232,738.750923726384,1629.2017847590073
2855,8,172.741,-7.39312,-873.295,-157.751,-5.29855,-722.186,890.2461841138856,739.2334348695969,1629.4796189834824
2855,9,172.758,-7.61205,-872.477,-158.287,-5.32232,-722.154,889.4489223098775,739.3169152502751,1628.7658375601527
2856,0,172.677,-7.54275,-872.655,-158.489,-5.80418,-722.802,889.6072101953549,739.9967451485664,1629.6039553439214
2856,1,173.007,-7.49318,-872.537,-158.754,-6.00631,-723.062,889.5551619570944,740.3091003897061,1629.8642623468004
2856,2,172.937,-7.74365,-872.152,-158.885,-6.43445,-722.707,889.1660593996617,739.9940899904556,1629.160149390117
2856,3,172.795,-7.75839,-871.237,-158.94,-6.90102,-722.836,888.2410792174566,740.13608922484,1628.3771684422966
2856,4,172.85,-8.08316,-871.282,-158.94,-6.84584,-722.708,888.2988143072047,740.0105691064862,1628.3093834136907
2856,5,172.966,-8.46568,-871.204,-159.103,-7.00834,-723.031,888.2484531423977,740.3625519970304,1628.611005139428
2856,6,173.217,-8.44274,-870.453,-159.461,-7.48408,-723.016,887.5606087229804,740.4295768204065,1627.9901855433868
2856,7,173.255,-8.3647,-869.67,-159.383,-7.67921,-722.837,886.7993979086194,740.2399877905976,1627.039385699217
2856,8,173.289,-8.37922,-869.731,-159.398,-7.64659,-723.698,886.8659995793098,741.0836578596427,1627.9496574389525
2856,9,172.988,-8.58924,-870.271,-159.585,-7.81837,-723.39,887.3388510759446,740.8249396682437,1628.1637907441882
2857,0,173.249,-8.72158,-870.167,-159.592,-8.11425,-723.228,887.2890678058062,740.6714436921828,1627.960511497989
2857,1,173.061,-8.77566,-870.354,-159.576,-8.40214,-723.617,887.4363116559045,741.0510498080274,1628.4873614639318
2857,2,172.96,-8.82199,-869.099,-159.864,-8.85301,-722.935,886.1862450459047,740.452489027527,1626.6387340734318
2857,3,172.966,-8.88529,-868.345,-160.051,-8.61102,-722.888,885.4486007439303,740.4441456385758,1625.8927463825062
2857,4,173.148,-8.91391,-868.409,-160.198,-8.74357,-722.825,885.5472200715714,740.4159843259362,1625.9632043975075
2857,5,172.998,-9.24159,-868.197,-160.486,-9.08654,-723.229,885.3133602283025,740.8768506615467,1626.1902108898491
2857,6,173.162,-9.1495,-867.921,-160.463,-9.19526,-723.862,885.0738126479904,741.4911477687832,1626.5649604167736
2857,7,173.139,-9.02312,-867.515,-160.167,-9.86436,-723.749,884.6698848952271,741.3254268458688,1625.995311741096
2857,8,173.154,-9.3105,-866.731,-160.494,-9.73876,-723.992,883.9070197069656,741.6317034393403,1625.538723146306
2857,9,173.296,-9.49769,-866.501,-160.493,-9.88617,-724.22,883.7113175309775,741.8560155490208,1625.5673330799982
2858,0,173.217,-9.57463,-866.165,-160.493,-9.79252,-723.522,883.36719989687,741.1733811875265,1624.5405810843965
2858,1,173.232,-9.62941,-865.505,-160.377,-10.0499,-723.603,882.7236013531915,741.2307901241084,1623.9543914772999
2858,2,173.398,-9.62985,-865.509,-160.314,-10.3607,-723.263,882.7601200190359,740.8895260897472,1623.6496461087831
2858,3,173.443,-9.58324,-864.85,-160.758,-10.6016,-723.312,882.1223470913192,741.0369611770792,1623.1593082683985
2858,4,173.553,-9.61094,-865.194,-160.719,-10.7727,-723.717,882.4815417971548,741.4262904128029,1623.9078322099576
2858,5,173.461,-9.91635,-865.292,-160.882,-10.9983,-724.108,882.5629143479362,741.8465988267992,1624.4095131747354
2858,6,173.264,-9.95388,-865.087,-160.766,-10.959,-723.428,882.3236429973156,741.1571207382414,1623.480763735557
2858,7,173.319,-10.0804,-864.054,-160.54,-11.239,-723.33,881.3230991759832,741.0166635245122,1622.3397627004954
2858,8,173.227,-9.88396,-864.005,-160.695,-11.5815,-723.249,881.2547453598656,740.9764707251169,1622.2312160849824
2858,9,173.053,-10.053,-863.6,-160.618,-11.6516,-723.541,880.8253877006498,741.2458973832909,1622.0712850839407
2859,0,173.14,-10.3268,-863.153,-160.206,-11.6187,-722.893,880.4074078557268,740.5236296531597,1620.9310375088864
2859,1,172.993,-10.3724,-863.487,-160.307,-12.0084,-722.08,880.7065140554826,739.7581106818363,1620.464624737319
2859,2,172.797,-10.4822,-862.576,-160.207,-11.8986,-723.104,879.7761280586329,740.7342670262799,1620.510395084913
2859,3,172.851,-10.4355,-862.013,-159.739,-12.0604,-722.959,879.2342008988561,740.4942383639186,1619.7284392627748
2859,4,172.76,-10.3258,-862.151,-159.701,-12.4429,-722.134,879.3503207178809,739.6869264205026,1619.0372471383835
2859,5,172.516,-10.3262,-860.592,-159.483,-12.5126,-721.045,877.7738838256923,738.5778797613424,1616.3517635870348
2859,6,172.347,-10.4631,-859.427,-159.483,-12.6069,-720.867,876.6000987905545,738.4057102336153,1615.0058090241698
2859,7,172.05,-10.9067,-859.221,-159.414,-12.5353,-719.895,876.3451862399256,737.4406878977387,1613.7858741376645
2859,8,171.926,-11.0883,-858.142,-159.227,-12.9395,-719.263,875.2652123995847,736.7902899456874,1612.055502345272
2859,9,171.83,-10.9836,-857.98,-159.057,-13.2139,-719.086,875.0862064785161,736.5856445778793,1611.6718510563956
2860,0,171.857,-11.3254,-857.48,-158.691,-12.9006,-718.451,874.605650298556,735.881171360132,1610.486821658688
2860,1,171.458,-11.4208,-856.321,-158.52,-13.0638,-718.273,873.3922002615091,735.6734029441598,1609.0656032056688
2860,2,171.179,-11.1877,-854.931,-158.466,-13.1109,-717.204,871.9715760466565,734.6189124102441,1606.5904884569006
2860,3,170.835,-11.0913,-852.983,-158.015,-13.2197,-716.344,869.9928806890834,733.684010340344,1603.6768910294275
2860,4,170.601,-11.2784,-852.453,-157.782,-13.2196,-715.974,869.4297100493864,733.2725864398315,1602.7022964892178
2860,5,170.368,-11.2873,-851.142,-157.549,-13.2189,-714.546,868.0987056373775,731.8281306660807,1599.9268363034582
2860,6,170.111,-11.1544,-850.596,-157.316,-13.2648,-713.622,867.5112265419739,730.8766227339878,1598.3878492759618
2860,7,169.776,-11.1222,-848.892,-157.037,-13.3279,-712.424,865.7743477216451,729.6480028502854,1595.4223505719306
2860,8,169.502,-11.1311,-846.9,-156.626,-13.2187,-710.8,863.7675841285143,727.9718936234351,1591.7394777519494
2860,9,169.364,-10.9521,-845.743,-156.252,-13.1952,-710.168,862.6038111667546,727.2739435941866,1589.8777547609411
2861,0,168.943,-10.8101,-844.979,-156.097,-13.2336,-709.098,861.7703324854077,726.1965127855957,1587.9668452710034
2861,1,168.608,-10.9113,-843.894,-155.825,-13.407,-707.657,860.6420843577719,724.7341636234627,1585.3762479812344
2861,2,168.265,-10.9972,-841.922,-155.351,-13.2509,-706.162,858.6423601924378,723.1696134350572,1581.8119736274948
2861,3,168.031,-10.9875,-840.585,-154.901,-13.0023,-705.158,857.2854159159889,722.088072585533,1579.373488501522
2861,4,167.774,-11.0977,-839.212,-154.402,-12.6747,-703.893,855.8902119812388,720.7398844750372,1576.630096456276
2861,5,167.578,-11.0061,-836.986,-154.373,-12.5347,-702.792,853.668017742969,719.6559852437066,1573.3240029866756
2861,6,167.449,-10.8091,-836.536,-153.953,-12.2298,-701.008,853.1989706626525,717.8184382425962,1571.0174089052489
