frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
3186,8,172.351,-16.6641,-1106.99,-142.985,10.3594,-943.397,1120.4505430985384,954.2273979520605,2074.6779410505987
3186,9,172.195,-16.6855,-1105.58,-142.791,10.4369,-942.603,1119.033806609635,953.4141881530869,2072.447994762722
3187,0,171.971,-16.5758,-1104.97,-142.776,10.5616,-941.709,1118.395047774551,952.5294610937553,2070.9245088683065
3187,1,171.672,-16.7629,-1102.97,-142.589,10.5864,-941.19,1116.375873664605,951.9886085904391,2068.364482255044
3187,2,171.571,-16.6311,-1102.97,-142.442,10.2809,-940.314,1116.3583754459005,951.0971763520329,2067.4555517979334
3187,3,171.46,-16.8532,-1101.83,-142.27,10.3597,-939.472,1115.21832429809,950.2398197655632,2065.458144063653
3187,4,171.415,-16.8753,-1100.2,-142.217,10.3206,-938.322,1113.6013281130236,949.0944976962832,2062.695825809307
3187,5,171.102,-16.8413,-1099.44,-141.904,10.1472,-937.316,1112.8017960938464,948.0511561829562,2060.8529522768026
3187,6,170.736,-16.7096,-1098.55,-142.068,10.2104,-936.002,1111.8642430297684,946.7773301553855,2058.641573185154
3187,7,170.913,-16.9536,-1097.37,-142.022,10.1238,-935.173,1110.7293077172133,945.9499351125513,2056.6792428297645
3187,8,170.344,-16.9418,-1096.78,-141.797,10.2247,-934.59,1110.0587693105442,945.3408918475335,2055.399661158078
3187,9,169.944,-16.7979,-1095.88,-141.548,10.1965,-933.827,1109.105994475014,944.5489245376599,2053.654919012674
3188,0,170.033,-16.7197,-1094.46,-141.603,9.86756,-932.89,1107.715424220991,943.6273260399752,2051.342750260966
3188,1,169.911,-16.4543,-1092.66,-141.649,9.84421,-931.413,1105.9142677031932,942.1738290997708,2048.088096802964
3188,2,169.611,-16.5761,-1091.6,-141.551,9.76568,-930.422,1104.8227090407809,941.1785973931103,2046.0013064338912
3188,3,169.187,-16.5096,-1090.53,-141.081,9.68769,-929.726,1103.6994558126592,940.4191272908778,2044.1185831035368
3188,4,169.008,-16.5315,-1090.13,-141.159,9.65614,-928.964,1103.2771235987132,939.6771879835647,2042.954311582278
3188,5,169.053,-16.3761,-1089.5,-141.26,9.61861,-928.555,1102.6592145627815,939.2876520445332,2041.9468666073146
3188,6,168.775,-16.4749,-1087.48,-141.093,9.37693,-928.573,1100.6221755693505,939.2779023240272,2039.9000778933778
3188,7,168.429,-16.2644,-1085.29,-140.46,9.43686,-928.056,1098.402131665976,938.6724695348531,2037.074601200829
3188,8,168.151,-16.1982,-1084.57,-140.561,9.64081,-927.035,1097.6471315428469,937.6802392945348,2035.3273708373817
3188,9,167.962,-16.2645,-1084.24,-140.601,9.56915,-925.611,1097.2930989504355,936.2777008739034,2033.5707998243388
3189,0,168.095,-16.0427,-1082.85,-140.345,9.69655,-923.839,1095.9367772587475,934.4887586418055,2030.4255359005529
3189,1,167.806,-15.6984,-1082.25,-140.172,9.47644,-923.01,1095.294643417268,933.6409655746012,2028.9356089918692
