frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1325,1,119.127,-9.04848,-748.821,-106.797,9.48379,-740.587,758.291505399019,748.3078551310042,1506.5993605300232
1325,2,118.873,-9.3968,-749.552,-106.902,9.71583,-741.158,758.9777932741116,748.8909239138827,1507.8687171879942
1325,3,118.605,-9.49438,-749.779,-106.669,9.90899,-742.102,759.1612727988595,749.7945332208152,1508.9558060196746
1325,4,119.089,-9.6978,-750.387,-106.425,9.83052,-741.925,759.8400404130068,749.5836346755914,1509.4236750885982
1325,5,119.218,-9.7377,-750.757,-106.226,9.73301,-742.525,760.2261685671507,750.1480321807558,1510.3742007479063
1325,6,119.595,-10.0185,-751.281,-106.679,9.53961,-741.988,760.8064637792254,749.6783345835414,1510.484798362767
1325,7,119.361,-10.1372,-751.145,-106.553,9.58637,-743.201,760.6369844872388,750.8616162115208,1511.4986006987597
1325,8,119.167,-10.4849,-752.156,-106.642,9.43068,-743.743,761.6097132738066,751.4087462481805,1513.018459521987
1325,9,119.275,-10.5625,-752.428,-106.777,9.26508,-743.602,761.8963100155099,751.2862995159743,1513.182609531484
1326,0,119.546,-10.6508,-753.235,-106.736,9.03038,-743.623,762.7369473689077,751.2984011615787,1514.0353485304863
1326,1,119.567,-10.7548,-752.929,-106.506,8.78717,-743.701,762.4395138324351,751.3400826480702,1513.7795964805052
1326,2,119.672,-10.582,-752.706,-106.766,8.42419,-743.215,762.2333558327135,750.89179111118,1513.1251469438935
1326,3,119.458,-10.8055,-752.351,-106.678,7.79492,-742.939,761.8523477651362,750.5993033455376,1512.4516511106738
1326,4,119.441,-10.9921,-753.766,-106.614,7.64965,-743.927,763.2497373071345,751.5666593657029,1514.8163966728375
1326,5,119.759,-11.3207,-753.743,-107.016,7.53062,-743.904,763.2816559950135,751.5998241814485,1514.881480176462
1326,6,119.583,-11.2122,-753.54,-106.604,7.11104,-743.89,763.0519896559081,751.5233275194335,1514.5753171753415
1326,7,119.28,-10.9726,-753.22,-106.989,6.57854,-744.568,762.685049513074,752.2442621472973,1514.9293116603712
1326,8,119.087,-11.2161,-753.949,-106.853,6.61563,-743.588,763.3784180006728,751.2552455146632,1514.6336635153361
1326,9,119.226,-11.5161,-753.987,-106.854,6.35103,-744.427,763.4421103163029,752.0835533549853,1515.5256636712882
1327,0,119.661,-11.7191,-753.193,-106.884,5.96494,-743.566,762.7291704627601,751.2324316223334,1513.9616020850935
1327,1,119.337,-11.709,-752.562,-107.087,6.049,-744.455,762.055105680685,752.1419167916386,1514.1970224723236
1327,2,119.049,-11.6819,-752.221,-107.117,5.65934,-744.714,761.6728720583463,752.3995093128622,1514.0723813712084
1327,3,119.327,-11.9214,-752.768,-107.32,5.33027,-744.406,762.2602669239425,752.1211917066776,1514.38145863062
1327,4,118.899,-11.7394,-752.392,-107.29,5.36756,-743.276,761.8192091154962,750.9987796104289,1512.817988725925
1327,5,118.793,-11.8656,-750.877,-107.097,5.14411,-743.234,760.3083837768461,750.9280977781376,1511.2364815549836
1327,6,118.967,-11.7775,-750.97,-107.185,4.98749,-742.952,760.4260631351676,750.6604915576016,1511.0865546927694
1327,7,118.723,-11.672,-749.738,-107.299,4.85231,-742.806,759.1695824761422,750.5313943795664,1509.7009768557086
1327,8,118.441,-11.9059,-749.851,-107.184,4.88186,-741.712,759.2407675677131,749.4324074638483,1508.6731750315614
1327,9,118.414,-12.1492,-748.676,-107.4,5.03336,-740.942,758.0799637456724,748.7023053770367,1506.7822691227093
1328,0,118.614,-12.3692,-748.372,-107.921,4.64489,-740.456,757.8145739484296,748.293796032088,1506.1083699805176
1328,1,118.129,-12.0501,-748.123,-107.816,4.32441,-740.242,757.4877482045569,748.0649764170544,1505.552724621611
1328,2,118.01,-12.196,-747.31,-108.029,4.5103,-741.466,756.6685791124142,749.3079719334968,1505.976551045911
