frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1691,4,118.022,-12.8063,-931.604,-118.644,38.5646,-896.946,939.1374801485084,905.5803410107576,1844.717821159266
1691,5,118.076,-12.7065,-932.211,-118.694,38.1506,-896.729,939.7450427851429,905.3544241662267,1845.0994669513698
1691,6,118.07,-12.7544,-933.068,-118.538,37.8657,-896.572,940.595073473894,905.1665149929543,1845.7615884668483
1691,7,118.055,-12.679,-933.391,-118.409,37.6865,-896.457,940.9125883667409,905.0282406711129,1845.9408290378537
1691,8,118.52,-12.7563,-934.055,-118.411,37.5297,-895.977,941.6307432399868,904.546531601382,1846.1772748413687
1691,9,118.644,-12.78,-935.077,-118.514,37.377,-896.036,942.6604495071383,904.6121387760612,1847.2725882831996
1692,0,118.598,-12.6492,-935.618,-118.594,37.2418,-896.136,943.1895513567991,904.7160985631017,1847.905649919901
1692,1,118.83,-12.5231,-936.269,-118.642,36.808,-895.985,943.8628275838655,904.5550692207745,1848.41789680464
1692,2,119.069,-12.4933,-936.92,-118.516,36.7806,-896.301,944.5382976385287,904.850450291848,1849.3887479303767
1692,3,119.453,-12.3939,-937.571,-118.616,36.5211,-895.708,945.2311928873328,904.2656509373835,1849.4968438247163
1692,4,119.504,-12.3084,-938.168,-118.514,36.2632,-895.222,945.8286837216134,903.7604866081721,1849.5891703297855
1692,5,119.585,-11.8982,-938.712,-118.567,36.0289,-894.736,946.3732658587942,903.2766601768309,1849.649926035625
1692,6,119.738,-11.9031,-939.753,-118.696,35.7467,-894.527,947.4252336953086,903.0753682311848,1850.5006019264933
1692,7,119.819,-12.0263,-940.759,-118.72,35.7489,-894.963,948.4348795429711,903.5104834036016,1851.9453629465727
1692,8,120.052,-11.7935,-940.831,-118.643,35.7736,-895.06,948.5328354396859,903.5974300018564,1852.1302654415422
1692,9,120.34,-11.5869,-941.634,-118.645,35.5933,-894.473,949.3632401813386,903.0091177606624,1852.3723579420011
1693,0,120.651,-11.5381,-942.356,-118.853,35.463,-894.526,950.1182149020246,903.0838414311264,1853.2020563331512
1693,1,120.833,-11.5327,-943.865,-119.032,35.1241,-894.917,951.6379328732594,903.4814642890079,1855.1193971622674
1693,2,121.041,-11.4091,-944.339,-119.113,34.7381,-895.44,952.1329939482247,903.99526324014,1856.1282571883648
1693,3,121.169,-11.4821,-944.69,-119.316,34.6878,-894.805,952.498273636971,903.3911330923278,1855.8894067292988
1693,4,121.381,-11.2751,-946.249,-119.267,34.5035,-895.013,954.0689938584159,903.5836314200529,1857.6526252784688
1693,5,121.742,-11.3873,-947.344,-119.396,34.0118,-894.917,955.2023029187535,903.4869363993262,1858.6892393180797
1693,6,121.951,-11.6617,-948.524,-119.447,33.7027,-895.614,956.4025408915903,904.1724917250525,1860.5750326166428
1693,7,122.129,-11.4334,-949.186,-119.5,33.601,-895.447,957.0790342874302,904.0102914292514,1861.0893257166817
1693,8,122.266,-11.5113,-949.816,-119.761,33.39,-895.354,957.7222554789515,903.9448957414385,1861.66715122039
1693,9,122.731,-11.4817,-950.168,-119.937,33.0589,-895.88,958.1304483314836,904.4770584366471,1862.6075067681309
1694,0,122.856,-11.5157,-951.44,-119.734,33.0812,-895.789,959.4082976931616,904.3608400801307,1863.7691377732922
1694,1,122.702,-11.8729,-951.572,-119.915,32.5337,-896.805,959.5238494911995,905.3713364612831,1864.8951859524827
1694,2,122.863,-11.8199,-952.75,-120.122,31.8913,-896.865,960.7120220466745,905.435352813601,1866.1473748602755
1694,3,123.223,-11.7444,-953.299,-120.304,31.6584,-897.298,961.3016290745376,905.8802390551192,1867.1818681296568
1694,4,123.352,-11.742,-953.941,-120.458,31.3456,-897.457,961.9547920505413,906.0473184400249,1868.0021104905663
1694,5,123.645,-11.6402,-954.445,-120.432,30.8794,-897.461,962.4909549216762,906.0318153847359,1868.522770306412
1694,6,124.052,-11.6939,-955.909,-120.46,30.6245,-897.29,963.9956754478777,905.8575029772894,1869.8531784251672
1694,7,124.003,-11.742,-957.149,-120.825,30.5686,-897.314,965.2195743839844,905.9279963258449,1871.1475707098293
1694,8,124.213,-11.6938,-958.185,-121.13,30.3137,-898.593,966.2733094484396,907.2269710258232,1873.5002804742628
1694,9,124.471,-11.8223,-959.537,-120.951,30.2588,-898.275,967.6487229296022,906.8862745699926,1874.5349974995947
1695,0,124.626,-11.9005,-960.452,-121.082,29.8181,-898.601,968.5769489721764,907.2120628676682,1875.7890118398445
1695,1,124.917,-11.9787,-960.602,-121.183,29.4041,-899.201,968.7641346306592,907.8063444296972,1876.5704790603563
1695,2,125.275,-12.1362,-960.729,-121.133,29.1228,-899.841,968.9382459251158,908.4245518753002,1877.362797800416
1695,3,125.327,-12.2335,-961.75,-121.157,29.0695,-900.179,969.9585444498389,908.7608522159446,1878.7193966657835
1695,4,125.537,-11.9766,-962.685,-121.188,28.8645,-901.141,970.909566613472,909.711378726929,1880.6209453404008
1695,5,125.849,-12.0078,-964.419,-121.495,28.6269,-901.038,972.6696076380921,909.6427935583341,1882.3124011964262
