frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
2800,3,93.7104,-2.53342,-836.707,-92.611,4.26082,-879.857,841.9421958389165,884.7278069310765,1726.670002769993
2800,4,93.6223,-2.30885,-836.874,-92.1571,4.27109,-878.528,842.0977126923054,883.3587154006,1725.4564280929053
2800,5,93.2585,-2.00665,-837.055,-92.4064,3.76641,-879.174,842.2364558076742,884.0249153056989,1726.2613711133731
2800,6,93.4231,-2.38725,-837.216,-92.2842,4.16025,-878.63,842.4156962166437,883.4728961036113,1725.8885923202552
2800,7,93.1721,-2.50707,-836.655,-92.1293,4.41096,-879.337,841.8306923861797,884.1610849022996,1725.9917772884794
2800,8,93.0681,-2.44733,-836.295,-92.1181,4.35584,-878.342,841.4612217367708,883.1700779882183,1724.631299724989
2800,9,93.4757,-2.23139,-836.113,-92.2619,4.13322,-879.162,841.3249279326164,883.9995271170559,1725.3244550496725
2801,0,93.1109,-2.3441,-835.803,-92.2016,4.26032,-878.48,840.9766877343391,883.3155697535635,1724.2922574879026
2801,1,93.3365,-2.49917,-835.626,-92.3402,4.12556,-877.519,840.8262364834596,882.3736896249535,1723.1999261084131
2801,2,93.4406,-2.44778,-835.895,-92.207,4.33215,-878.051,841.1049805941517,882.8898328634341,1723.9948134575857
2801,3,93.3798,-2.37034,-835.496,-92.484,4.20517,-878.248,840.701475897215,883.1141054330006,1723.8155813302155
2801,4,93.094,-2.4303,-835.589,-92.0023,4.04945,-877.508,840.7623779136945,882.3270999547688,1723.0894778684633
2801,5,93.267,-2.92256,-834.449,-92.3231,3.96518,-876.998,839.6501701583544,881.853031661196,1721.5032018195504
2801,6,93.2929,-2.7755,-835.75,-92.2793,3.74303,-876.812,840.9454982878855,881.6624993874192,1722.6079976753047
2801,7,93.0158,-2.68107,-834.773,-92.2734,4.1595,-876.5,839.9435032875633,881.3534658624825,1721.2969691500457
2801,8,93.1884,-2.60398,-833.905,-92.2014,3.90398,-877.229,839.0997602379591,882.0697578212284,1721.1695180591876
2801,9,92.7985,-2.66431,-834.395,-92.4119,3.88183,-876.687,839.5437309485588,881.5526778558153,1721.0964088043743
2802,0,92.6778,-2.4659,-833.307,-92.0683,3.88137,-876.79,838.4484549002699,881.6191587062788,1720.0676136065485
2802,1,92.8079,-2.57852,-833.453,-92.2558,3.88183,-876.199,838.6082865538597,881.051013755043,1719.6593003089026
2802,2,92.479,-2.80318,-833.055,-92.1289,4.17027,-876.453,838.177103173376,881.2916580656388,1719.4687612390148
2802,3,92.2964,-2.62173,-833.144,-92.2621,3.97694,-876.176,838.2448470805848,881.0292243303701,1719.274071410955
2802,4,92.4183,-2.73428,-833.596,-92.2014,3.81458,-876.754,838.707881015797,881.5969746423456,1720.3048556581425
2802,5,92.2279,-2.95859,-832.925,-92.4839,4.09305,-874.998,838.0207601355697,879.8815402209052,1717.9023003564748
2802,6,92.3399,-2.77749,-832.256,-92.4345,3.82643,-876.36,837.3675543742486,881.2296113708362,1718.5971657450848
2802,7,92.3579,-2.95857,-833.2,-92.2127,3.94764,-875.125,838.3084007862828,879.9787108378587,1718.2871116241415
2802,8,92.358,-3.0537,-833.179,-92.1234,3.88698,-876.069,838.2878809148382,880.9078965488279,1719.1957774636662
2802,9,92.2182,-3.06237,-832.873,-92.4781,3.80937,-875.551,837.9683816530651,880.4295905297635,1718.3979721828287
2803,0,92.0628,-3.06307,-832.836,-92.3619,3.94763,-875.202,837.9145209612165,880.0709318902806,1717.985452851497
2803,1,91.9764,-2.99429,-831.969,-92.3503,3.88699,-875.179,837.0430340732573,880.0465718598931,1717.0896059331503
2803,2,92.245,-2.98461,-832.44,-92.4224,4.09867,-874.579,837.54068648744,879.4584278739551,1716.9991143613952
2803,3,92.1418,-2.64053,-832.801,-92.2847,4.04284,-875.734,837.8869788383878,880.5923285864781,1718.479307424866
2803,4,91.9855,-2.87318,-832.98,-92.2734,3.74882,-874.775,838.0484877222573,879.636137629618,1717.6846253518752
2803,5,91.6217,-2.63095,-832.133,-92.4894,3.79805,-875.594,837.165925905846,880.4734903063024,1717.6394162121485
2803,6,91.9945,-2.73497,-832.456,-92.5782,3.80272,-875.367,837.5281846165841,880.257103625775,1717.785288242359
2803,7,91.8383,-2.47629,-832.655,-92.4397,4.02094,-874.74,837.7080364805236,879.6199939147436,1717.3280303952672
2803,8,91.6043,-2.57931,-831.518,-92.3562,3.96574,-875.294,836.5525595816238,880.1619062469061,1716.71446582853
2803,9,91.6481,-2.73535,-832.82,-92.3507,3.88759,-874.59,837.8520208087062,879.4608764729095,1717.3128972816157
2804,0,91.7256,-2.54485,-832.421,-92.5674,3.80944,-874.68,837.4633025977214,879.5728155052733,1717.0361181029948
2804,1,91.5957,-2.65675,-832.349,-92.4398,3.87565,-874.543,837.3778647540503,879.4234452958157,1716.801310049866
2804,2,91.6481,-2.81249,-831.768,-92.1402,4.02668,-874.682,836.8066026015869,879.5309157339851,1716.337518335572
2804,3,91.7256,-2.55347,-831.984,-92.3339,4.32538,-874.393,837.028961362987,879.2652480624686,1716.2942094254556
2804,4,91.3883,-2.51871,-831.59,-92.3514,3.84363,-874.67,836.6003187765076,879.540313728448,1716.1406325049556
2804,5,91.7606,-2.52012,-831.969,-92.4947,3.94706,-874.993,837.0177869544796,879.8770362157054,1716.894823170185
2804,6,91.8132,-2.65726,-832.6,-92.5058,4.24906,-874.116,837.6511712669825,879.007485178894,1716.6586564458764
2804,7,91.6056,-2.32965,-833.54,-92.4341,4.12775,-874.345,838.5618312447106,879.2270925010629,1717.7889237457734
2804,8,91.718,-2.42318,-832.35,-92.4284,4.26064,-874.219,837.3915367528576,879.1018269465544,1716.493363699412
2804,9,91.5965,-2.85547,-831.897,-92.5005,4.19818,-874.506,836.9293226612216,879.3945139990142,1716.3238366602359
2805,0,91.7867,-2.70026,-831.137,-92.2181,4.19332,-873.18,836.194237285786,878.0461686609835,1714.2404059467694
2805,1,91.6747,-2.39884,-831.911,-92.4831,4.12199,-873.672,836.9503670914037,878.5629619846094,1715.5133290760132
2805,2,91.5882,-2.29425,-831.878,-92.2901,3.97103,-873.871,836.9078018792169,878.7398683787318,1715.6476702579487
2805,3,91.7173,-2.28649,-832.006,-92.2008,4.24806,-874.482,837.0491474171694,879.3394122057782,1716.3885596229475
2805,4,91.5961,-2.35473,-832.456,-92.5554,4.27101,-873.33,837.4833623568787,878.2311953555169,1715.7145577123956
2805,5,91.9255,-2.08811,-832.222,-92.2965,4.27151,-873.985,837.286160782335,878.8553179761332,1716.141478758468
2805,6,91.5537,-2.1913,-831.318,-92.7052,4.34294,-872.992,836.347116276119,877.9112411279875,1714.2583574041064
2805,7,91.6394,-2.48358,-832.075,-92.5234,4.34912,-873.961,837.1097618753328,878.8556900386629,1715.9654519139958
2805,8,91.518,-2.31263,-831.172,-92.5783,4.49342,-873.743,836.1984131565408,878.6454134081544,1714.843826564695
2805,9,91.363,-2.21713,-831.909,-92.7278,4.35967,-874.172,836.9137934790159,879.0871044437798,1716.0008979227957
2806,0,91.5528,-2.48421,-831.732,-92.3795,4.41996,-873.758,836.7593479078463,878.639033181802,1715.3983810896484
2806,1,91.2323,-2.03654,-831.407,-92.3501,4.35432,-874.02,836.4000715611289,878.8961608021009,1715.2962323632298
2806,2,91.3272,-2.0453,-830.79,-92.567,4.34912,-873.895,835.7971433379812,878.7946491409551,1714.5917924789364
2806,3,91.3441,-2.26049,-830.43,-92.7281,4.27629,-873.881,835.4417031246704,878.7973539711951,1714.2390570958655
2806,4,91.8296,-2.42419,-830.247,-92.811,4.26997,-873.733,835.3134939304621,878.6589040428605,1713.9723979733226
2806,5,91.6138,-2.37354,-830.374,-92.745,4.3423,-874.323,835.4158856034351,879.2389885140956,1714.6548741175307
