frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1676,6,177.133,-11.2443,-931.71,-168.034,-37.5859,-899.239,948.46510640692,915.5757227863844,1864.0408291933045
1676,7,177.252,-11.2,-931.796,-168.108,-37.6682,-898.59,948.5712925869094,914.9552891017354,1863.526581688645
1676,8,177.244,-11.1668,-931.961,-167.984,-37.865,-897.855,948.7314891365418,914.2187831728246,1862.9502723093665
1676,9,177.089,-11.1626,-932.381,-167.71,-37.729,-897.645,949.1150861306336,913.9566004827581,1863.0716866133916
1677,0,177.056,-11.0443,-932.092,-167.604,-37.6734,-897.626,948.8236401789798,913.9162006221139,1862.7398408010936
1677,1,177.052,-11.1741,-931.209,-167.353,-37.738,-896.615,947.9569994972398,912.8798614702814,1860.8368609675213
1677,2,176.769,-11.2776,-931.156,-167.261,-37.6651,-896.28,947.8533430646114,912.5309530525582,1860.3842961171695
1677,3,176.71,-11.2044,-931.39,-167.203,-37.8705,-896.147,948.0713553205582,912.3981935472308,1860.469548867789
1677,4,176.858,-11.1634,-931.304,-167.43,-37.9716,-895.517,948.0139841160361,911.8252818361422,1859.8392659521783
1677,5,176.817,-11.0853,-931.228,-167.468,-38.1038,-895.278,947.9307587314012,911.6030539014446,1859.5338126328456
1677,6,176.576,-11.1299,-930.717,-167.01,-38.4107,-894.773,947.3843425658933,911.0359177900123,1858.4202603559056
1677,7,176.553,-11.2447,-930.422,-166.987,-38.6041,-894.562,947.0916023126222,910.8326446443441,1857.9242469569663
1677,8,176.62,-10.8745,-930.748,-167.179,-38.6365,-894.285,947.4200328546204,910.5971987647722,1858.0172316193925
1677,9,176.546,-10.586,-930.905,-167.006,-38.6407,-893.475,947.5572133317332,909.770126656998,1857.3273399887312
1678,0,176.465,-10.7412,-930.82,-166.95,-38.8022,-892.75,947.4603643437756,909.0547154736287,1856.5150798174043
1678,1,176.349,-10.7333,-930.913,-166.933,-38.9133,-892.187,947.5300454860997,908.5034476406184,1856.033493126718
1678,2,176.23,-10.7,-930.986,-166.663,-39.1186,-891.873,947.5792500345287,908.1543197959035,1855.7335698304323
1678,3,176.033,-10.7375,-930.824,-166.594,-39.2603,-890.854,947.3838873293391,907.1470560543588,1854.5309433836978
1678,4,175.881,-10.6968,-930.575,-166.672,-39.3471,-890.182,947.1105417617523,906.5052360501896,1853.6157778119418
1678,5,175.844,-10.619,-930.678,-166.586,-39.4582,-890.249,947.203998714638,906.5600514826583,1853.7640501972965
1678,6,175.926,-10.5825,-930.146,-166.393,-39.459,-890.001,946.6961118005344,906.2810949870906,1852.977206787625
1678,7,175.878,-10.6634,-929.705,-166.279,-39.3354,-888.992,946.2548102961274,905.2639148878961,1851.5187251840234
1678,8,175.603,-10.6551,-930.536,-166.407,-39.1833,-887.627,947.0201645482581,903.9404359673761,1850.9606005156343
1678,9,175.618,-10.5001,-931.081,-166.553,-39.2708,-887.435,947.5567331748586,903.7825937506431,1851.3393269255016
1679,0,175.643,-10.7522,-930.654,-166.184,-39.4636,-887.055,947.1446251601916,903.3499159273554,1850.494541087547
1679,1,175.369,-10.8039,-930.439,-165.854,-39.5372,-886.013,946.8831729084692,902.2692367962237,1849.152409704693
1679,2,175.097,-10.5815,-930.851,-165.896,-39.4557,-885.287,947.2351934721651,901.5604846306708,1848.7956781028358
1679,3,175.108,-10.4591,-930.914,-165.809,-39.3412,-884.981,947.2977778042182,901.2389943069708,1848.5367721111888
1679,4,175.301,-10.2671,-930.588,-165.617,-39.4694,-884.724,947.0110240580149,900.9569248312374,1847.9679488892523
1679,5,175.458,-10.193,-930.859,-165.543,-39.4934,-884.152,947.305592136983,900.3826811953681,1847.6882733323512
1679,6,175.45,-10.1926,-931.333,-165.502,-39.3833,-883.845,947.7698816082731,900.068853115077,1847.8387347233502
1679,7,175.171,-10.3557,-930.987,-165.343,-39.5887,-883.844,947.3800261418276,900.0476593784854,1847.427685520313
1679,8,175.19,-10.3411,-930.6,-164.986,-39.6498,-883.415,947.0030804855969,899.5635325317717,1846.5666130173686
1679,9,175.294,-10.2332,-930.685,-164.972,-39.4991,-882.177,947.104679559361,898.3385770486593,1845.4432566080204
1680,0,175.015,-10.1892,-930.08,-165.073,-39.5447,-881.497,946.458069024529,897.6913944313435,1844.1494634558726
1680,1,174.87,-10.0748,-929.889,-164.999,-39.4541,-881.744,946.2423425402395,897.9163533112703,1844.15869585151
1680,2,175.071,-10.078,-930.447,-164.959,-39.3485,-881.64,946.8278834793576,897.8022419961146,1844.6301254754721
1680,3,175.137,-10.0336,-930.346,-164.717,-39.4676,-881.067,946.740366528205,897.2003343890148,1843.9407009172196
1680,4,175.104,-10.0411,-929.604,-164.616,-39.3361,-880.503,946.0051962442966,896.6221552182448,1842.6273514625414
1680,5,175.101,-9.70837,-929.31,-164.525,-39.0701,-880.187,945.7122653053924,896.2834949434302,1841.9957602488225
1680,6,175.267,-9.70399,-929.383,-164.255,-38.9556,-879.939,945.8147014082199,895.9854281836061,1841.8001295918261
1680,7,175.29,-9.79332,-929.389,-164.35,-38.9602,-879.273,945.8257802246789,895.3489979963344,1841.1747782210132
1680,8,175.019,-9.65219,-929.639,-164.452,-38.9562,-878.727,946.0198124002458,894.8313731376655,1840.8511855379113
1680,9,174.907,-9.76722,-929.796,-164.378,-39.0019,-878.822,946.1545639331496,894.9130587781195,1841.067622711269
1681,0,174.743,-9.72307,-929.626,-164.214,-38.705,-878.376,945.9567400337211,894.4320612528377,1840.3888012865586
1681,1,174.799,-9.40472,-929.472,-164.068,-38.5796,-877.754,945.8125279056512,893.7890012056313,1839.6015291112826
1681,2,175.025,-9.26371,-929.643,-163.822,-38.5593,-877.676,946.0209693220146,893.6663965241672,1839.6873658461818
