frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1621,2,144.408,-49.0407,-896.187,-143.944,30.2523,-854.49,909.0708441532431,867.057228152381,1776.128072305624
1621,3,144.523,-49.8946,-895.065,-143.459,30.3323,-855.673,908.0295825925277,868.145619140758,1776.1752017332856
1621,4,144.526,-50.5246,-894.222,-143.047,30.1446,-856.29,907.2339748737146,868.6792878952277,1775.9132627689423
1621,5,144.485,-50.7611,-893.909,-142.832,30.2787,-857.046,906.9321390154888,869.3938267630442,1776.325965778533
1621,6,144.639,-51.2213,-892.852,-142.694,30.5279,-857.826,905.9408125251285,870.1488243917876,1776.089636916916
1621,7,144.643,-51.9617,-891.792,-142.675,30.2179,-859.135,904.9389962753788,871.4253986030071,1776.364394878386
1621,8,144.371,-52.5485,-890.972,-142.318,30.278,-859.872,904.1213609229958,872.0957669843375,1776.2171279073332
1621,9,144.44,-52.8641,-889.922,-141.977,30.4105,-860.279,903.1161014802084,872.4461157459812,1775.5622172261897
1622,0,144.679,-53.3239,-889.171,-141.508,30.4724,-860.446,902.4414211422313,872.5367614844432,1774.9781826266744
1622,1,144.298,-54.0638,-888.375,-141.232,30.6764,-861.069,901.6401432386648,873.113590606606,1774.7537338452707
1622,2,143.898,-54.461,-887.064,-141.04,30.5977,-862.522,900.3083777356512,874.5128365720483,1774.8212143076994
1622,3,144.051,-54.7295,-885.847,-140.732,30.5934,-863.363,899.1501077018509,875.2925920608263,1774.4426997626772
1622,4,143.944,-55.273,-884.538,-140.419,30.5204,-863.284,897.8766357963659,875.161845051051,1773.0384808474168
1622,5,143.702,-55.7063,-883.636,-140.224,30.5103,-863.432,896.9760516087873,875.2762233752783,1772.2522749840655
1622,6,143.552,-55.9786,-882.507,-140.032,30.5553,-863.839,895.8567884494485,875.6485626683174,1771.5053511177657
1622,7,143.466,-56.4799,-881.354,-139.537,30.4741,-864.553,894.7387024019974,876.2711537810713,1771.0098561830687
1622,8,143.395,-56.9909,-880.306,-139.246,30.436,-865.296,893.7274429846104,876.9566501418414,1770.684093126452
1622,9,143.271,-57.4924,-878.522,-139.143,30.3946,-865.541,891.982544662596,877.1806135791877,1769.1631582417835
1623,0,143.313,-57.8899,-877.197,-138.752,30.356,-866.248,890.7100725264141,877.8150156747149,1768.5250882011292
1623,1,143.12,-58.1959,-876.072,-138.554,30.3146,-866.61,889.5910556884045,878.1395549621712,1767.7306106505757
1623,2,142.96,-58.892,-874.278,-138.402,30.0145,-866.818,887.8444968281327,878.3105538124029,1766.1550506405356
1623,3,142.884,-59.2935,-873.201,-137.871,29.8763,-867.095,886.7984793622788,878.4957284857394,1765.2942078480182
1623,4,142.462,-59.5579,-872.003,-137.464,29.8163,-866.601,885.5686291335132,877.9422852572314,1763.5109143907448
1623,5,142.216,-59.9909,-870.361,-137.43,29.458,-866.588,883.9414964010966,877.9120345501592,1761.8535309512558
1623,6,142.185,-60.2247,-868.982,-137.088,29.1894,-867.144,882.5946436723316,878.3984617201695,1760.993105392501
1623,7,141.759,-60.5724,-867.751,-136.731,29.0233,-867.41,881.3378624135921,878.5999239721626,1759.9377863857549
1623,8,141.251,-60.8122,-866.142,-136.539,28.9133,-867.007,879.6885430843352,878.1685575599311,1757.8571006442662
1623,9,141.087,-61.0785,-864.175,-136.269,28.564,-867.454,877.7440147083032,878.5565346481693,1756.3005493564724
1624,0,141.015,-61.6233,-862.629,-136.257,28.2863,-868.134,876.2485109652912,879.2171101455488,1755.46562111084
1624,1,140.741,-61.9031,-861.159,-136.045,28.167,-867.816,874.7770265339677,878.8664470612131,1753.6434735951807
1624,2,140.546,-61.8661,-859.854,-135.753,28.0136,-867.562,873.4583526197514,878.5655710520189,1752.0239236717703
1624,3,140.314,-62.0161,-858.233,-135.576,27.6676,-867.561,871.8359349924789,878.5262867932638,1750.3622217857428
1624,4,140.001,-62.2538,-856.674,-135.552,27.2366,-867.016,870.2678655973917,877.9709114427197,1748.2387770401115
1624,5,139.917,-62.5216,-855.216,-135.652,26.9581,-866.97,868.8383762309076,877.9323351828489,1746.7707114137565
1624,6,139.959,-62.7237,-852.949,-135.596,26.6901,-867.636,866.6283983482713,878.5731985156444,1745.2015968639157
1624,7,139.654,-62.9493,-850.814,-135.574,26.5616,-867.331,864.4942548580008,878.2647047624993,1742.7589596205
1624,8,139.223,-63.1534,-849.032,-135.444,26.5666,-866.365,862.6857670580639,877.290815292489,1739.976582350553
1624,9,138.873,-63.3393,-847.153,-135.416,26.2983,-865.384,860.7936933217447,876.3096262708119,1737.1033195925565
1625,0,138.483,-63.6574,-845.208,-135.366,25.9831,-864.961,858.8401301335191,875.8747667118912,1734.7148968454103
1625,1,138.093,-63.8872,-843.801,-135.264,25.7848,-864.961,857.4096912059252,875.8531481521545,1733.2628393580799
1625,2,137.589,-64.0495,-842.438,-135.134,25.5535,-864.493,855.9993313170577,875.3641107374978,1731.3634420545554
1625,3,137.269,-64.1614,-840.395,-135.106,25.5401,-863.365,853.9456772160394,874.2454181572872,1728.1910953733266
1625,4,137.041,-64.2833,-838.841,-135.093,25.4025,-862.689,852.3888793390549,873.5718152368756,1725.9606945759306
1625,5,136.726,-64.3198,-837.458,-135.032,25.1522,-861.911,850.9799865519988,872.7868274154004,1723.7668139673992
1625,6,136.418,-64.4754,-835.517,-135.013,25.158,-860.678,849.032157941123,871.5664374085318,1720.5985953496547
1625,7,135.912,-64.4799,-833.233,-135.144,25.1139,-859.711,846.703585404603,870.6305831006684,1717.3341685052715
1625,8,135.442,-64.4009,-831.591,-135.023,25.0418,-858.886,845.0062736842905,869.7950696987423,1714.8013433830329
1625,9,134.863,-64.6664,-830.453,-134.986,24.7705,-858.555,843.8139352173321,869.4547060607872,1713.2686412781193
1626,0,134.273,-65.0976,-829.155,-134.908,24.4574,-857.77,842.475489305036,868.6585668597069,1711.134056164743
1626,1,133.657,-65.0692,-828.006,-134.718,24.4062,-856.466,841.2443940221176,867.339962920215,1708.5843569423328
