frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
2131,0,175.149,-13.5575,-1165.34,-167.782,-16.4858,-1158.47,1178.5068067717089,1170.673020969408,2349.179827741117
2131,1,175.259,-13.8675,-1167.24,-167.48,-16.7396,-1157.82,1180.4055414294064,1169.9901354319873,2350.3956768613934
2131,2,175.069,-14.111,-1168.37,-167.111,-16.5654,-1157.45,1181.4976648229144,1169.568724487005,2351.0663893099195
2131,3,175.103,-14.3439,-1171.03,-166.655,-16.9431,-1156.42,1184.1360010472656,1168.4896978846714,2352.625698931937
2131,4,175.45,-14.3754,-1171.72,-165.918,-16.8674,-1155.57,1184.8700827623088,1167.5424261271023,2352.412508889411
2131,5,175.504,-15.1137,-1173.03,-165.412,-16.9839,-1154.62,1186.1827257398793,1166.532008563507,2352.714734303386
2131,6,175.637,-15.0969,-1174.07,-164.54,-16.664,-1153.08,1187.2306587426935,1164.8796448114285,2352.110303554122
2131,7,175.793,-15.4099,-1174.77,-164.488,-16.954,-1152.31,1187.949997587024,1164.114288358321,2352.0642859453446
2131,8,175.815,-15.5306,-1176.12,-163.55,-17.0725,-1151.51,1189.2898587650361,1163.1918813576074,2352.4817401226437
2131,9,175.95,-16.0776,-1176.88,-162.801,-17.491,-1150.28,1190.0686644567027,1161.875285511315,2351.9439499680175
2132,0,176.038,-16.5651,-1177.96,-161.763,-17.4146,-1148.28,1191.1563883814795,1159.7488930204504,2350.9052814019296
2132,1,175.577,-16.4954,-1178.68,-161.489,-17.5991,-1146.45,1191.799447705091,1157.901562284899,2349.70100998999
2132,2,175.569,-16.674,-1178.35,-160.588,-17.8335,-1143.96,1191.4743885359012,1155.3142520830643,2346.7886406189655
2132,3,175.513,-17.1751,-1179.96,-159.714,-17.5242,-1142.35,1193.065546744608,1153.5940281926046,2346.6595749372127
2132,4,175.703,-17.0486,-1179.95,-158.656,-17.8823,-1140.33,1193.081808373156,1151.453000295405,2344.534808668561
2132,5,175.937,-17.6202,-1179.63,-158.043,-18.2148,-1138.64,1192.80813055455,1149.700142814656,2342.508273369206
2132,6,175.767,-17.582,-1179.16,-157.365,-18.5941,-1137.59,1192.3176886270705,1148.5732418439015,2340.8909304709723
2132,7,175.534,-17.8286,-1180.64,-156.327,-18.3737,-1134.92,1193.7507502548262,1145.7831951031094,2339.5339453579354
2132,8,175.568,-18.4074,-1180.19,-155.375,-18.5375,-1132.71,1193.3194840857834,1143.467084629571,2336.7865687153544
2132,9,175.781,-18.5594,-1180.64,-154.918,-18.8399,-1130.03,1193.7982329059464,1140.7551575408327,2334.5533904467793
2133,0,175.341,-18.9052,-1179.46,-154.462,-18.6094,-1127.7,1192.5719116548235,1138.381354912474,2330.9532665672978
2133,1,174.795,-19.0258,-1180.39,-152.912,-18.4347,-1125.71,1193.4135181028578,1136.1975717312944,2329.611089834152
2133,2,174.855,-19.2374,-1180.43,-152.49,-18.5516,-1123.06,1193.4652627888925,1133.517148331934,2326.9824111208263
2133,3,174.271,-19.6707,-1180.12,-151.851,-18.2325,-1120.73,1193.0802706773295,1131.1175372865766,2324.197807963906
2133,4,174.578,-20.0706,-1179.24,-151.288,-18.5231,-1118.03,1192.2614162457662,1128.3715013583114,2320.6329176040776
2133,5,174.374,-20.0568,-1178.82,-150.067,-18.4385,-1115.13,1191.8159083945136,1125.3332838191761,2317.1491922136897
2133,6,174.533,-20.3814,-1178.36,-149.424,-18.2843,-1112.78,1191.3897175798354,1122.9163707963696,2314.306088376205
2133,7,173.825,-20.6358,-1177.73,-148.677,-18.0615,-1109.8,1190.6674261802243,1119.8603074094776,2310.5277335897017
2133,8,173.842,-20.9355,-1177.78,-147.9,-17.8959,-1105.73,1190.7245964219644,1115.7210700425128,2306.445666464477
2133,9,173.393,-21.2462,-1177.24,-147.125,-17.5381,-1102.08,1190.130476487112,1111.9953583431047,2302.1258348302167
2134,0,173.586,-21.0873,-1177.3,-146.551,-17.2854,-1098.79,1190.2151333340078,1108.6547906152573,2298.8699239492653
2134,1,173.494,-21.6583,-1176.76,-146.007,-17.1207,-1095.83,1189.677833530948,1105.6466665791065,2295.3245001100545
2134,2,173.339,-21.7545,-1176.67,-145.058,-16.6288,-1091.92,1189.5679703536282,1101.6386098686992,2291.2065802223274
2134,3,172.981,-22.2899,-1176.81,-144.049,-16.2877,-1088.44,1189.6642560415985,1098.051472915678,2287.7157289572765
2134,4,172.726,-22.3749,-1175.85,-143.513,-16.0456,-1084.18,1188.6791533992719,1093.7548696341241,2282.434023033396
2134,5,172.358,-22.6427,-1175.98,-142.506,-15.812,-1080.65,1188.7594089752938,1090.120361189534,2278.8797701648277
2134,6,172.102,-22.8863,-1176.03,-141.757,-15.3086,-1076.96,1188.7764474583478,1086.3573269799215,2275.133774438269
2134,7,171.936,-23.0527,-1176.17,-141.397,-14.8338,-1072.1,1188.8941433001048,1081.4858127740001,2270.379956074105
2134,8,171.712,-23.0732,-1175.21,-140.274,-14.6379,-1067.92,1187.9124242141086,1077.192735582825,2265.1051597969335
2134,9,171.948,-23.1395,-1175.33,-139.438,-14.213,-1064.86,1188.0665638188163,1074.0445916315578,2262.111155450374
2135,0,171.992,-23.2844,-1176.08,-138.391,-13.9503,-1060.95,1188.817722675499,1070.028776365893,2258.8464990413922
2135,1,171.656,-23.0371,-1175.64,-137.844,-13.5827,-1055.63,1188.3290368885253,1064.678427965595,2253.0074648541204
2135,2,171.467,-23.3275,-1174.71,-136.905,-13.1943,-1051.52,1187.3873371588777,1060.476958249207,2247.8642954080847
2135,3,171.446,-23.3797,-1176.12,-136.098,-13.0775,-1047.49,1188.7802974848169,1056.3754004662594,2245.155697951076
2135,4,171.379,-23.5801,-1176.23,-135.186,-12.5944,-1042.59,1188.883423913804,1051.393257353004,2240.276681266808
2135,5,171.502,-23.1426,-1175.78,-133.983,-12.2539,-1038.41,1188.4473586738118,1047.0897432666459,2235.5371019404574
2135,6,171.657,-22.9997,-1175.86,-133.214,-12.2152,-1034.63,1188.5461082554139,1043.242262279975,2231.788370535389
2135,7,171.612,-22.9878,-1176.02,-132.583,-11.7414,-1030.48,1188.6976730408956,1039.040491397212,2227.7381644381076
2135,8,171.4,-22.8528,-1175.21,-132.029,-11.0624,-1025.7,1187.863104304465,1034.2216994120554,2222.0848037165206
2135,9,171.703,-22.764,-1175.35,-130.945,-11.0405,-1022.39,1188.043661826029,1030.80056158563,2218.844223411659
2136,0,171.488,-22.417,-1175.4,-130.05,-10.5092,-1017.75,1188.0554768330476,1026.0791920142617,2214.1346688473095
2136,1,171.78,-22.0275,-1174.14,-129.738,-10.2279,-1013.59,1186.8438476717356,1021.9105864420869,2208.7544341138228
2136,2,171.699,-21.3019,-1174.36,-128.693,-9.99438,-1009.4,1187.0365315122401,1017.6198385844217,2204.6563700966617
2136,3,171.409,-21.1931,-1174.99,-128.272,-9.08431,-1004.48,1187.6159702818964,1012.6777873895409,2200.293757671437
2136,4,171.702,-20.5232,-1173.69,-127.217,-9.02297,-1001.57,1186.3603982948184,1009.6573894032673,2196.0177876980856
2136,5,171.353,-19.946,-1174.3,-126.796,-8.83154,-998.123,1186.9036117246421,1006.1832560939243,2193.0868678185666
2136,6,171.355,-19.7359,-1172.9,-126.08,-8.25963,-994.695,1185.515268469289,1002.6876537151223,2188.2029221844114
2136,7,171.365,-18.6411,-1173.22,-125.439,-7.57098,-991.007,1185.8155936882472,998.9430096397693,2184.7586033280168
2136,8,171.096,-17.9318,-1171.91,-124.817,-7.07515,-987.701,1184.4696867236578,995.581541932916,2180.0512286565736
2136,9,171.053,-16.9077,-1172.11,-124.196,-6.8797,-984.739,1184.646297942255,992.5637887859349,2177.2100867281897
2137,0,170.986,-16.4871,-1170.91,-123.71,-6.38672,-981.115,1183.4433931381805,988.9042408228202,2172.3476339610006
2137,1,170.841,-15.5051,-1170.3,-123.176,-5.77449,-978.512,1182.8056245245918,986.251188011837,2169.056812536429
2137,2,170.684,-14.9508,-1171.35,-122.7,-5.49254,-974.104,1183.8147561069848,981.8167144694837,2165.6314705764685
2137,3,170.596,-14.1488,-1171.68,-121.896,-5.19237,-971.093,1184.1187466455551,978.7273420985115,2162.8460887440665
2137,4,170.249,-13.2922,-1171.98,-121.65,-4.88146,-968.055,1184.3557425798383,975.680805477248,2160.0365480570863
2137,5,170.262,-12.1686,-1170.63,-121.021,-4.09676,-965.678,1183.009645087461,973.2403945416044,2156.250039629065
2137,6,169.871,-11.3347,-1172.51,-120.66,-3.78313,-962.138,1184.8056094419412,969.681740942149,2154.48735038409
2137,7,169.873,-10.2221,-1172.01,-119.876,-3.3477,-958.408,1184.300961562309,965.8816474782457,2150.182609040555
2137,8,169.481,-9.25588,-1173.0,-119.562,-2.8145,-956.089,1185.2166387102293,963.5399157145749,2148.756554424804
2137,9,169.081,-8.85768,-1173.33,-119.194,-2.54041,-952.992,1185.483079573885,960.4204367791057,2145.9035163529907
2138,0,168.759,-7.54188,-1172.66,-118.737,-2.03686,-950.313,1184.7649368693076,957.7042455459094,2142.469182415217
2138,1,167.977,-6.13062,-1173.81,-118.068,-1.89913,-946.165,1185.7840330897461,953.5050427468943,2139.28907583664
2138,2,167.992,-5.60032,-1174.72,-117.842,-1.61949,-942.773,1186.6843531656184,950.11067210134,2136.7950252669584
2138,3,167.075,-4.34081,-1174.83,-117.349,-1.44416,-939.106,1186.658513286976,946.4105624067737,2133.0690756937497
2138,4,166.519,-3.67604,-1175.4,-116.873,-1.08592,-936.223,1187.1424727601493,943.4903195477134,2130.6327923078625
2138,5,165.985,-2.52922,-1175.35,-116.474,-1.17226,-932.762,1187.0151808965243,940.0066571644626,2127.0218380609867
2138,6,165.507,-1.61909,-1176.18,-115.95,-0.786267,-929.475,1187.768740496831,936.6796658093925,2124.4484063062237
2138,7,164.838,-0.763791,-1175.34,-115.542,-0.523853,-925.949,1186.8429825468454,933.1300974606733,2119.9730800075185
2138,8,164.204,0.360158,-1174.62,-115.018,-0.291161,-922.383,1186.041832200612,929.5265589469341,2115.568391147546
2138,9,163.177,1.19192,-1174.82,-114.339,0.0757467,-919.098,1186.098725402859,926.1827823181353,2112.2815077209943
2139,0,162.421,2.03726,-1174.45,-113.91,0.395693,-915.572,1185.6295940002965,922.6308751916719,2108.2604691919682
2139,1,161.384,3.09263,-1172.84,-113.387,0.437004,-912.286,1183.8952763721616,919.305470742721,2103.2007471148827
2139,2,160.562,3.84694,-1172.87,-112.843,0.29935,-908.195,1183.815438187627,915.1785565038238,2098.993994691451
2139,3,159.38,4.8815,-1171.25,-112.435,0.481646,-903.838,1182.0543032967014,910.8045846677921,2092.8588879644935
2139,4,158.535,5.90335,-1169.15,-112.384,0.849531,-901.434,1179.864364351353,908.4129796050472,2088.2773439564003
2139,5,157.152,6.57896,-1167.18,-111.573,0.289939,-897.07,1177.7305235998097,903.9818600467732,2081.712383646583
2139,6,156.207,7.40143,-1165.23,-111.249,0.535833,-892.649,1175.676979835467,899.5548145160493,2075.2317943515163
2139,7,155.148,7.789,-1163.14,-110.948,0.383548,-889.257,1173.46760927816,896.151559649409,2069.619168927569
2139,8,153.587,8.76845,-1159.76,-110.839,0.0808332,-885.873,1169.9184201833914,892.7800751495333,2062.6984953329247
2139,9,152.486,9.52087,-1157.45,-110.289,-0.22996,-882.61,1167.4900983141385,889.4740741036816,2056.96417241782
2140,0,151.407,10.1548,-1153.94,-109.87,-0.948992,-878.239,1163.8748743795616,885.0853397310432,2048.9602141106047
2140,1,150.248,11.1771,-1150.61,-109.346,-1.25381,-874.545,1160.4321441464856,881.3552500442237,2041.7873941907092
2140,2,148.608,12.1304,-1146.52,-108.87,-2.03068,-871.259,1156.1745519895169,878.037041156159,2034.211593145676
2140,3,147.296,12.5951,-1141.73,-108.742,-2.81943,-866.887,1151.2611089844086,873.6852079087323,2024.9463168931409
2140,4,146.115,13.251,-1137.69,-108.259,-3.46229,-862.064,1147.111031385367,868.8419526179914,2015.9529840033583
2140,5,144.878,13.7491,-1132.52,-107.647,-4.49143,-857.907,1141.831959193125,864.6458640399809,2006.477823233106
2140,6,143.563,14.1478,-1128.27,-107.025,-5.24397,-852.867,1137.4549169588392,859.5719687933994,1997.0268857522387
2140,7,142.371,14.7359,-1123.5,-106.539,-5.67632,-848.664,1132.5806365949445,855.3440033259966,1987.924639920941
2140,8,141.134,14.9555,-1117.92,-106.141,-6.81108,-844.752,1126.8928961246718,851.4213082814913,1978.314204406163
2140,9,139.684,15.5102,-1111.66,-105.55,-7.85299,-841.142,1120.5088762522323,847.774932464944,1968.2838087171763
2141,0,138.47,15.3955,-1106.15,-105.199,-8.52869,-836.448,1114.88958413838,843.0805565650984,1957.9701407034786
2141,1,137.367,15.6285,-1099.8,-104.415,-9.22038,-831.443,1108.4556746668989,838.0244446800727,1946.4801193469716
2141,2,136.274,15.5369,-1093.85,-103.898,-9.99048,-828.107,1102.4154483848681,834.659096603895,1937.0745449887631
2141,3,134.846,15.5794,-1087.43,-103.77,-11.0402,-823.053,1095.869593665396,829.6422962488352,1925.5118899142312
2141,4,134.101,15.3218,-1081.9,-102.95,-11.4547,-818.687,1090.2868639749083,825.2141035035029,1915.5009674784112
2141,5,133.409,15.4765,-1075.68,-102.761,-12.4449,-814.19,1084.0318010710064,820.7435986695298,1904.7753997405362
2141,6,131.901,15.0403,-1069.05,-102.481,-13.1979,-811.059,1077.2613364105712,817.6143598337849,1894.875696244356
2141,7,131.134,14.6942,-1063.22,-101.698,-13.6289,-807.435,1071.3770642820575,813.9284423978621,1885.3055066799197
2141,8,130.307,14.4493,-1057.1,-101.316,-14.2223,-804.409,1065.19909243272,810.889046019423,1876.0881384521429
2141,9,129.181,14.1484,-1051.89,-100.668,-14.8478,-800.505,1059.8870128856001,806.946564782229,1866.833577667829
2142,0,128.814,13.9027,-1045.17,-100.171,-14.9988,-797.578,1053.1698156343498,803.9837431978584,1857.153558832208
2142,1,128.044,13.6013,-1039.0,-99.571,-15.4825,-795.103,1046.9485475885097,801.4629576320106,1848.4115052205202
2142,2,127.52,13.2896,-1033.96,-99.1524,-15.8261,-792.529,1041.8787095761963,798.8641184256369,1840.7428280018332
2142,3,126.715,13.1771,-1027.53,-98.4938,-16.0713,-790.356,1035.397618352201,796.6316100043546,1832.0292283565557
2142,4,125.856,12.8309,-1020.58,-97.9303,-16.5086,-788.388,1028.3909281643873,794.6184720204094,1823.0094001847967
2142,5,125.332,12.5083,-1015.25,-97.5218,-16.8416,-786.161,1023.0332987214492,792.3656093539144,1815.3989080753636
2142,6,125.132,11.7287,-1010.63,-97.0662,-16.9505,-785.017,1018.4147370927475,791.176880932254,1809.5916180250015
2142,7,124.706,11.4066,-1005.09,-96.8705,-17.5712,-784.607,1012.8610986011656,790.7596254796333,1803.620724080799
2142,8,124.64,10.7051,-998.69,-96.1757,-17.9351,-782.593,1006.4946323085932,788.6844975853778,1795.179129893971
2142,9,124.37,10.1274,-992.592,-95.8711,-18.5168,-782.998,1000.4045879516747,789.062740028605,1789.4673279802796
2143,0,123.856,9.38221,-987.825,-95.5037,-18.9381,-782.118,995.6036185277172,788.1549176838904,1783.7585362116076
2143,1,123.778,8.8704,-982.004,-95.1156,-19.1257,-782.532,989.813888211395,788.523367306163,1778.3372555175579
2143,2,123.642,8.20326,-977.517,-94.7268,-19.4173,-782.334,985.3395977669971,788.2871848086393,1773.6267825756363
2143,3,123.485,7.50141,-971.744,-94.744,-20.0677,-783.84,979.5872691664526,789.8001542917614,1769.387423458214
2143,4,123.662,7.00164,-966.138,-94.687,-20.3632,-785.482,974.0451469263063,791.4305150847041,1765.4756620110104
