frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1431,3,158.664,-21.0591,-1027.98,-152.425,18.629,-933.049,1040.3656237058249,945.6007913845039,1985.9664150903286
1431,4,158.588,-21.0101,-1027.81,-152.518,18.6295,-933.158,1040.18506725775,945.7233483203479,1985.908415578098
1431,5,158.429,-21.0592,-1027.72,-152.612,18.6925,-934.158,1040.072899534278,946.7264658095547,1986.7993653438325
1431,6,158.415,-21.0102,-1027.22,-152.75,18.816,-934.942,1039.5757159192592,947.5247478140083,1987.1004637332676
1431,7,158.229,-20.9675,-1027.1,-152.907,18.9257,-935.876,1039.4279496421336,948.4738373542466,1987.9017869963802
1431,8,158.179,-20.7467,-1026.4,-153.107,19.0818,-935.841,1038.7242086337885,948.4746943494275,1987.1989029832162
1431,9,158.26,-20.7801,-1027.12,-153.061,19.0792,-936.042,1039.448668552714,948.665542410833,1988.114210963547
1432,0,158.136,-20.686,-1027.19,-153.124,19.0342,-936.884,1039.497090516371,949.5056027226169,1989.0026932389878
1432,1,158.057,-20.5934,-1026.99,-153.373,19.2048,-938.059,1039.2856024561102,950.7085720414221,1989.9941744975322
1432,2,157.918,-20.6668,-1026.93,-153.51,19.2196,-939.018,1039.2066378955824,951.6772128448595,1990.8838507404419
1432,3,157.745,-20.9658,-1027.28,-153.686,19.236,-938.859,1039.5322256643321,951.5490697662418,1991.0812954305738
1432,4,157.699,-20.7659,-1027.58,-154.022,19.3604,-939.447,1039.81770210158,952.1860466217514,1992.0037487233312
1432,5,157.669,-20.5608,-1027.06,-153.9,19.5655,-940.355,1039.295195629057,953.0663905600962,1992.361586189153
1432,6,157.683,-20.4547,-1027.35,-153.961,19.7343,-940.903,1039.5818129137742,953.6204106071189,1993.202223520893
1432,7,157.746,-20.189,-1027.84,-154.134,19.6409,-941.065,1040.0704119611325,953.8062639413782,1993.8766759025107
1432,8,157.7,-20.0808,-1027.43,-154.49,19.7352,-941.687,1039.6561611555237,954.4794624233882,1994.135623578912
1432,9,157.607,-20.0476,-1026.86,-154.567,19.811,-942.263,1039.0781165604249,955.061775163785,1994.13989172421
1433,0,157.527,-20.0189,-1027.97,-154.613,19.876,-942.105,1040.1624070241196,954.9146905195249,1995.0770975436444
1433,1,157.499,-19.8309,-1028.33,-154.708,20.1079,-942.889,1040.5103500185905,955.7084070088586,1996.218757027449
1433,2,157.372,-19.8616,-1028.07,-154.847,20.1713,-943.561,1040.2347592916515,956.3952297422285,1996.62998903388
1433,3,157.436,-19.817,-1027.97,-154.94,20.264,-943.665,1040.1447632349068,956.5148537900495,1996.6596170249563
1433,4,157.48,-19.7369,-1027.97,-155.079,20.3898,-944.507,1040.149900986204,957.3707292548901,1997.5206302410943
1433,5,157.53,-19.6165,-1028.48,-155.11,20.4806,-944.958,1040.6592229794776,957.8226291126974,1998.481852092175
1433,6,157.449,-19.256,-1028.76,-155.314,20.499,-945.513,1040.9169605386396,958.4036105764628,1999.3205711151024
1433,7,157.544,-19.1169,-1028.29,-155.577,20.5734,-946.387,1040.4642674794795,959.3100757761068,1999.7743432555862
1433,8,157.391,-18.9762,-1028.91,-155.56,20.4048,-946.611,1041.0513009201036,959.5247025397731,2000.5760034598766
1433,9,157.248,-18.9458,-1028.98,-155.531,20.6548,-946.383,1041.0983225621105,959.3004197919648,2000.3987423540752
1434,0,157.297,-19.0211,-1029.04,-155.591,20.9496,-946.65,1041.1663988307585,959.5799432674486,2000.7463420982072
1434,1,157.186,-19.2402,-1029.11,-155.671,21.0747,-947.587,1041.2228464608525,960.5200288333867,2001.7428752942392
1434,2,157.141,-19.1647,-1029.07,-155.824,21.0894,-948.038,1041.1751267232087,960.9900786232707,2002.1652053464795
1434,3,157.152,-18.9458,-1029.31,-155.872,21.0114,-948.07,1041.40999156991,961.0277229164412,2002.4377144863513
1434,4,157.42,-18.9298,-1029.07,-155.949,20.9018,-948.04,1041.2129746733085,961.0082296443876,2002.221204317696
1434,5,157.345,-18.8235,-1029.5,-155.824,20.8088,-948.136,1041.6247036131824,961.0806415850025,2002.705345198185
1434,6,157.094,-18.6487,-1029.1,-155.935,20.8408,-948.529,1041.1883157468153,961.4870394397628,2002.6753551865781
1434,7,157.061,-18.6516,-1029.68,-156.198,20.8871,-949.305,1041.7566617514667,962.2962481353701,2004.052909886837
1434,8,157.063,-18.5107,-1030.12,-156.213,20.8241,-949.464,1042.1893524611974,962.4541712756043,2004.6435237368016
1434,9,157.075,-18.4494,-1029.88,-156.229,20.7317,-949.533,1041.952854204719,962.5228422821403,2004.4756964868593
1435,0,157.342,-18.5385,-1030.37,-156.259,20.7949,-949.919,1042.4790251349184,962.9098657236875,2005.388890858606
1435,1,157.205,-18.7909,-1030.01,-156.292,20.7928,-950.313,1042.1070530649959,963.3038605574255,2005.4109136224215
1435,2,157.044,-18.8356,-1029.92,-156.352,20.7166,-950.499,1041.9946277036943,963.4954459781115,2005.4900736818058
1435,3,157.111,-18.8241,-1029.59,-156.135,20.8408,-949.984,1041.6783482255018,962.9548678030762,2004.633216028578
1435,4,157.044,-18.7716,-1029.17,-156.12,20.9502,-950.278,1041.2521691706386,963.2448507851158,2004.4970199557542
1435,5,157.294,-18.932,-1029.39,-156.104,20.9487,-950.896,1041.5102472659596,963.8519127250254,2005.362159990985
1435,6,157.328,-18.6216,-1029.78,-156.137,20.7145,-951.051,1041.895249999039,964.005112994869,2005.900362993908
1435,7,157.294,-18.555,-1030.33,-156.322,20.6381,-950.633,1042.4325394772554,963.6210871211828,2006.0536265984383
1435,8,157.358,-18.7436,-1030.41,-156.259,20.7,-950.599,1042.5246427806683,963.5786547459425,2006.1032975266107
1435,9,157.495,-18.7129,-1029.72,-156.167,20.7477,-950.603,1041.8628153703394,963.568711900345,2005.4315272706845
1436,0,157.595,-18.7267,-1029.55,-156.198,20.6985,-951.023,1041.7101688175508,963.9870277318311,2005.6971965493817
1436,1,157.372,-18.6683,-1029.62,-156.15,20.326,-951.02,1041.744592598824,963.9683652361211,2005.7129578349452
1436,2,157.62,-18.5547,-1029.49,-156.074,20.2485,-950.796,1041.6515738921964,963.733432461617,2005.3850063538134
1436,3,157.703,-18.7737,-1029.65,-156.104,20.2791,-951.024,1041.8261901683459,963.9638734355194,2005.7900636038653
1436,4,157.589,-18.8204,-1029.68,-156.043,20.2501,-951.544,1041.8394323393409,964.4664163852518,2006.3058487245926
1436,5,157.717,-18.8516,-1029.45,-155.964,20.468,-951.373,1041.6320547158482,964.2895278125757,2005.9215825284239
1436,6,157.683,-18.7463,-1029.0,-155.59,20.4331,-950.799,1041.1802688548655,963.6620248181465,2004.8422936730121
1436,7,157.808,-18.4791,-1028.86,-155.563,20.2016,-951.248,1041.056070344345,964.0957987231145,2005.1518690674595
1436,8,157.855,-18.5535,-1029.64,-155.778,20.3412,-951.12,1041.8353819040944,964.0071597770631,2005.8425416811574
1436,9,157.978,-18.62,-1029.78,-155.545,20.2787,-951.413,1041.9935706538693,964.2573148634601,2006.2508855173294
1437,0,158.259,-18.4925,-1028.9,-155.64,20.3428,-951.638,1041.1642971391452,964.4959938516282,2005.6602909907733
1437,1,158.278,-18.5563,-1029.24,-155.654,20.5129,-951.411,1041.5043154753082,964.2778840683893,2005.7821995436975
1437,2,158.212,-18.4179,-1030.16,-155.405,20.1681,-951.086,1042.4010176435986,963.9097705068716,2006.3107881504702
1437,3,158.492,-18.215,-1029.81,-155.344,19.9226,-951.351,1042.0941110998565,964.1563117709493,2006.2504228708058
1437,4,158.635,-18.1207,-1029.48,-155.297,19.8887,-951.832,1041.7881230814114,964.6226592925806,2006.4107823739919
1437,5,158.604,-18.0288,-1029.7,-155.158,19.8148,-951.737,1041.999211345882,964.5050276862428,2006.5042390321248
1437,6,158.556,-18.0996,-1029.64,-155.314,19.9665,-951.831,1041.9338415927184,964.626016795758,2006.5598583884764
1437,7,158.648,-18.2776,-1029.5,-155.389,19.704,-951.738,1041.8126072215482,964.5409320402116,2006.3535392617598
1437,8,158.82,-17.9196,-1030.09,-155.377,19.7972,-952.223,1042.415614121431,965.0194728531854,2007.4350869746163
1437,9,158.96,-17.7303,-1030.52,-155.576,19.797,-951.859,1042.8586268224904,964.6923700672667,2007.550996889757
1438,0,158.979,-17.8217,-1030.65,-155.234,19.7339,-951.414,1042.991542598448,964.1968787344263,2007.1884213328742
1438,1,158.882,-17.933,-1030.55,-155.096,19.7978,-952.515,1042.8798516190636,965.2624240722519,2008.1422756913155
1438,2,158.993,-17.7632,-1030.16,-155.173,19.936,-952.739,1042.5084800246184,965.4986826226125,2008.0071626472309
1438,3,159.067,-17.4524,-1030.21,-155.017,19.7027,-952.482,1042.5639265075117,965.215223149889,2007.7791496574007
1438,4,159.287,-17.2939,-1031.01,-154.893,19.5314,-953.002,1043.3853782022297,965.7049906876116,2009.0903688898413
1438,5,159.335,-17.3711,-1030.84,-154.972,19.6717,-953.225,1043.2260076034386,965.9405764279136,2009.1665840313522
1438,6,159.488,-17.3574,-1031.1,-155.002,19.9187,-952.772,1043.506066814544,965.5034223645663,2009.0094891791105
1438,7,159.787,-17.2324,-1031.2,-154.801,19.8727,-953.328,1043.6485428432122,966.0189177186386,2009.667460561851
1438,8,159.698,-17.1847,-1031.39,-154.879,19.8723,-953.512,1043.8218704444214,966.2129926120275,2010.034863056449
