frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
2357,4,124.0,-17.2788,-785.454,-117.551,-13.6229,-666.604,795.3694380886405,677.0263760160383,1472.3958141046787
2357,5,123.922,-17.1227,-784.454,-117.276,-13.5282,-665.477,794.3663682805875,675.8670800536448,1470.2334483342324
2357,6,123.884,-17.0273,-784.572,-116.794,-13.5065,-665.231,794.4749194186624,675.5409294330359,1470.0158488516981
2357,7,123.902,-17.0843,-784.634,-116.636,-13.1347,-664.954,794.5401769995586,675.2335143904588,1469.7736913900176
2357,8,123.725,-16.9433,-785.841,-116.268,-12.73,-665.11,795.7015950222105,675.3159355620154,1471.0175305842258
2357,9,123.512,-16.5204,-785.927,-115.997,-12.6507,-664.703,795.7445488906349,674.8669664670882,1470.611515357723
2358,0,123.477,-16.3814,-786.341,-115.822,-12.2788,-663.888,796.145142593962,674.0272851728186,1470.1724277667804
2358,1,123.647,-16.1906,-786.571,-115.509,-11.8138,-662.964,796.3947853786839,673.0550945111701,1469.449879889854
2358,2,123.433,-16.2849,-786.061,-115.044,-11.6201,-663.208,795.8597861294476,673.2124478379837,1469.0722339674312
2358,3,123.318,-16.0457,-786.792,-114.732,-11.3834,-663.528,796.5591282990172,673.470430236963,1470.0295585359802
2358,4,123.257,-15.507,-787.535,-114.288,-10.7634,-663.24,797.2729340213425,673.100954778375,1470.3738887997174
2358,5,123.044,-15.5089,-788.454,-114.073,-10.4324,-662.759,798.1478948360448,672.585293014767,1470.7331878508116
2358,6,122.969,-15.5203,-788.182,-113.724,-10.2766,-662.509,797.8678586063546,672.277421727489,1470.1452803338436
2358,7,123.064,-15.0597,-788.621,-113.491,-9.96236,-661.992,798.3073495221562,671.7238002049426,1470.0311497270986
2358,8,123.006,-15.1199,-788.351,-113.238,-9.28365,-662.096,798.0328230173305,671.7738786357523,1469.8067016530829
2358,9,122.965,-15.0307,-788.829,-112.867,-8.99394,-660.608,798.49702842809,670.2408375425385,1468.7378659706285
2359,0,122.769,-14.3018,-788.513,-112.383,-8.87503,-660.154,798.1412907582467,669.7103915592925,1467.8516823175391
2359,1,122.436,-14.258,-788.717,-112.092,-8.4867,-659.23,798.2909060918832,668.7457165776017,1467.036622669485
2359,2,122.228,-13.9495,-789.045,-111.799,-8.31078,-658.975,798.5776634487406,668.4430686978574,1467.020732146598
2359,3,122.399,-13.8111,-789.415,-111.333,-8.01743,-658.015,798.9670230423844,667.4152053240957,1466.3822283664801
2359,4,122.145,-13.5198,-789.401,-111.007,-7.64898,-658.086,798.9093345418114,667.4265834831876,1466.335918024999
2359,5,121.853,-13.2062,-788.147,-110.865,-7.57191,-657.408,797.6203676790357,666.7335753582897,1464.3539430373253
2359,6,121.699,-12.843,-787.878,-110.228,-7.47468,-657.766,797.3251106882311,666.9799049305027,1464.3050156187337
2359,7,121.575,-12.8575,-788.188,-109.975,-7.27902,-656.987,797.612762733427,666.1676988012556,1463.7804615346827
2359,8,121.135,-12.4884,-787.345,-109.724,-7.04715,-655.698,796.706845323021,664.8525292898587,1461.5593746128798
2359,9,121.266,-12.2782,-787.013,-109.606,-6.92722,-655.043,796.3954163104155,664.1858124515521,1460.5812287619676
2360,0,120.936,-12.1953,-785.878,-109.293,-6.54012,-653.711,795.2222785624722,662.8165693007488,1458.038847863221
2360,1,120.76,-11.7104,-785.314,-108.79,-6.40437,-653.016,794.6308511907652,662.0469592945027,1456.6778104852679
2360,2,120.586,-11.4196,-784.611,-108.341,-6.28661,-651.926,793.9054175285365,660.8969686889873,1454.8023862175237
2360,3,120.425,-11.1863,-783.369,-107.799,-6.0523,-651.398,792.6501776279937,660.2852483134013,1452.935425941395
2360,4,119.921,-10.9532,-783.524,-107.628,-5.81867,-650.874,792.7237081147756,659.7382868839499,1452.4619949987255
2360,5,119.806,-10.7203,-783.035,-107.602,-5.5657,-650.711,792.2198013765434,659.5710522312892,1451.7908536078326
2360,6,119.624,-10.467,-782.228,-107.064,-5.29418,-650.424,791.3912454968149,659.1980796497153,1450.5893251465302
2360,7,119.062,-10.1553,-781.694,-107.08,-5.23851,-649.857,790.7745567467948,658.6407889252077,1449.4153456720026
2360,8,118.886,-9.90443,-780.682,-106.752,-5.33303,-649.325,789.744492765619,658.0633604281437,1447.8078531937626
2360,9,118.693,-9.60631,-780.075,-106.517,-5.12103,-648.688,789.1117253379373,657.395024000989,1446.5067493389263
2361,0,118.534,-8.87432,-779.545,-106.229,-5.07822,-648.837,788.5553054392966,657.4951264673894,1446.0504319066858
