frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
2160,1,159.791,13.8843,-1162.63,-161.676,-5.08998,-1217.15,1173.6415357201236,1227.8514402697099,2401.492975989833
2160,2,159.589,13.6205,-1161.78,-161.617,-4.9178,-1216.4,1172.7689181340243,1227.0995067417475,2399.868424875772
2160,3,159.108,13.6175,-1160.03,-161.071,-4.93571,-1215.33,1170.9698513925325,1225.9670620266288,2396.936913419161
2160,4,158.871,13.5723,-1158.72,-160.933,-5.26448,-1213.28,1169.639363380136,1223.9180951512524,2393.5574585313884
2160,5,158.653,12.9999,-1158.62,-160.372,-5.2153,-1212.31,1169.5042010223863,1222.8826247183702,2392.3868257407566
2160,6,158.295,13.1641,-1157.62,-160.109,-4.99792,-1211.01,1168.4668009634718,1221.5584681812518,2390.0252691447236
2160,7,158.029,12.8731,-1156.18,-160.017,-4.70281,-1210.47,1167.0008885791863,1221.0099007014219,2388.010789280608
2160,8,158.044,12.715,-1155.88,-159.628,-4.64101,-1209.36,1166.7039691202735,1219.8582897032834,2386.562258823557
2160,9,157.935,12.7608,-1155.23,-159.348,-4.51734,-1208.32,1166.0457345840427,1218.7901434884823,2384.835878072525
2161,0,157.345,12.7146,-1153.77,-159.054,-4.42395,-1208.26,1164.518923409216,1218.6919109642117,2383.210834373428
2161,1,157.263,12.6973,-1152.4,-158.93,-4.47087,-1207.51,1163.1503052470434,1217.9323190056814,2381.0826242527246
2161,2,156.97,12.5117,-1150.97,-158.977,-4.23664,-1206.67,1161.691897379374,1217.104812474049,2378.7967098534227
2161,3,157.2,12.5255,-1151.06,-158.743,-4.11458,-1206.12,1161.8123134784937,1216.5285546248292,2378.340868103323
2161,4,156.97,12.4797,-1148.7,-158.62,-4.16115,-1204.2,1159.4425444204169,1214.6090974339534,2374.0516418543702
2161,5,156.518,12.5865,-1147.81,-158.355,-4.1147,-1203.88,1158.5007986213259,1214.2570943507353,2372.757892972061
2161,6,156.173,12.4942,-1146.06,-158.481,-3.91172,-1203.39,1156.7193413108644,1213.7870575246543,2370.5063988355187
2161,7,156.356,12.3378,-1145.62,-158.09,-3.99131,-1201.96,1156.3064491927908,1212.3185308554498,2368.6249800482406
2161,8,156.544,12.368,-1144.33,-157.983,-3.58557,-1201.38,1155.0541720023352,1211.7282653306497,2366.782437332985
2161,9,156.144,12.3839,-1141.54,-157.796,-3.47831,-1201.58,1152.236035417748,1211.9018824378713,2364.1379178556194
2162,0,156.093,12.2601,-1142.06,-157.5,-3.35395,-1200.47,1152.7429801568994,1210.7624539440437,2363.505434100943
2162,1,156.17,12.536,-1141.07,-157.564,-3.51055,-1198.88,1151.7755706282364,1209.1947702737152,2360.9703409019517
2162,2,156.063,12.6777,-1139.31,-157.657,-3.61999,-1199.47,1150.0189825156322,1209.7921783829652,2359.8111608985973
2162,3,155.968,12.6316,-1137.91,-157.423,-3.69749,-1199.44,1148.618623583372,1209.732195967893,2358.350819551265
2162,4,156.013,12.9235,-1136.86,-157.486,-3.52651,-1199.11,1147.587788633728,1209.4126957200258,2357.0004843537536
2162,5,155.967,13.0655,-1135.37,-157.642,-3.5428,-1199.05,1146.1070845602733,1209.3735792119157,2355.480663772189
2162,6,156.013,13.0201,-1133.22,-157.486,-3.30778,-1198.4,1143.9830189181175,1208.7081292042876,2352.691148122405
2162,7,155.657,13.0641,-1131.46,-157.69,-3.30876,-1197.59,1142.191535583157,1207.9316587012436,2350.1231942844006
2162,8,155.869,13.3888,-1130.09,-157.876,-3.3881,-1197.04,1140.86713215275,1207.4108961731338,2348.2780283258835
2162,9,155.826,13.0992,-1129.04,-157.906,-3.52888,-1196.55,1139.817815669083,1206.9294346937,2346.7472503627832
2163,0,155.547,13.3726,-1126.64,-157.782,-3.62232,-1196.58,1137.4055500303136,1206.943236911406,2344.3487869417195
2163,1,155.667,13.4681,-1125.04,-158.063,-3.51311,-1196.48,1135.838283474637,1206.8805426846818,2342.7188261593187
2163,2,155.715,13.4061,-1123.99,-158.015,-3.1688,-1196.32,1134.8041262007334,1206.7146820679857,2341.518808268719
2163,3,155.652,13.3894,-1122.63,-158.109,-3.46817,-1196.03,1133.448251150603,1206.4403196943265,2339.8885708449297
2163,4,155.574,13.7592,-1121.16,-158.015,-3.49749,-1195.7,1131.9860116894733,1206.100933861383,2338.0869455508564
2163,5,155.558,13.4234,-1119.18,-158.359,-3.42053,-1194.99,1130.0187394161037,1205.4419824307101,2335.4607218468136
2163,6,155.681,13.4336,-1117.83,-158.326,-3.34226,-1195.74,1128.698783675237,1206.1809319409372,2334.8797156161745
2163,7,155.776,13.7121,-1115.92,-158.482,-3.32674,-1195.18,1126.8236908507072,1205.6462349806545,2332.4699258313617
2163,8,155.605,13.5301,-1114.7,-158.653,-3.32717,-1195.77,1125.5896541950847,1206.253595795349,2331.843249990434
2163,9,155.495,13.5268,-1112.95,-158.558,-3.20269,-1194.92,1123.841346384462,1205.398151229392,2329.239497613854
2164,0,155.293,13.4188,-1111.0,-158.653,-3.17119,-1195.06,1121.8810008385203,1205.54934965559,2327.4303504941104
2164,1,155.553,13.7566,-1109.3,-159.307,-3.10912,-1195.02,1120.2376845350989,1205.5957810461077,2325.833465581207
2164,2,155.88,13.5444,-1107.15,-159.273,-3.03075,-1194.99,1118.1516657731904,1205.561352264812,2323.7130180380027
2164,3,155.636,13.5255,-1106.68,-158.978,-2.89108,-1194.99,1117.6520594739,1205.5220706928458,2323.1741301667457
2164,4,155.617,13.7874,-1104.48,-159.103,-2.61011,-1194.86,1115.4742549641207,1205.409057906573,2320.8833128706938
2164,5,155.57,13.6665,-1103.01,-159.087,-2.86027,-1194.83,1114.0107083068142,1205.377776306446,2319.3884846132605
2164,6,155.677,13.6797,-1100.7,-159.196,-3.06333,-1195.35,1111.738706945607,1205.9081113031327,2317.6468182487397
2164,7,155.771,13.5101,-1098.61,-159.414,-3.15584,-1194.57,1109.6806114116846,1205.1640003012476,2314.8446117129324
2164,8,155.725,13.3995,-1098.46,-159.086,-2.8592,-1193.3,1109.5243097045013,1203.8610469737112,2313.3853566782127
2164,9,155.832,13.4448,-1097.5,-159.119,-2.84421,-1193.57,1108.5894753564278,1204.133003696653,2312.722479053081
2165,0,155.864,13.4605,-1095.16,-159.212,-2.85945,-1193.44,1106.2776311379753,1204.016474554357,2310.2941056923323
2165,1,155.865,13.1522,-1093.46,-159.165,-2.85945,-1193.5,1104.5911687994976,1204.0697337277863,2308.6609025272837
2165,2,156.05,13.2567,-1093.41,-159.025,-2.92128,-1193.14,1104.569042973272,1203.6945393669603,2308.2635823402325
2165,3,156.345,13.3038,-1091.28,-159.306,-3.12415,-1191.88,1102.502965310951,1202.4833039794034,2304.9862692903544
2165,4,156.471,12.564,-1089.81,-159.196,-3.23269,-1192.5,1101.0571574795742,1203.0835659673173,2304.1407234468916
2165,5,156.302,12.4943,-1088.54,-159.337,-3.24891,-1190.51,1099.7753199342535,1201.1298410601528,2300.9051609944063
2165,6,156.067,12.2805,-1087.75,-159.196,-3.12291,-1190.36,1098.957588658111,1200.9621345333364,2299.9197231914477
2165,7,156.142,12.1535,-1087.87,-159.213,-3.27892,-1190.19,1099.0856056860403,1200.7963052846917,2299.881910970732
2165,8,156.546,11.8904,-1086.39,-159.29,-3.51229,-1189.61,1097.6753909185356,1200.2323076725788,2297.9076985911142
2165,9,156.642,11.8253,-1084.69,-159.243,-3.49626,-1189.09,1096.0059078235345,1199.7106255189153,2295.71653334245
2166,0,156.58,11.8258,-1084.35,-159.04,-3.6058,-1187.96,1095.6605626039664,1198.564009552114,2294.2245721560803
2166,1,156.811,11.579,-1083.32,-159.057,-3.69846,-1187.31,1094.671633578764,1197.9223029710113,2292.593936549775
2166,2,156.938,11.4529,-1082.66,-158.76,-3.83949,-1186.95,1094.0353652247309,1197.5265265468904,2291.561891771621
2166,3,156.768,11.3748,-1081.53,-158.746,-3.93151,-1186.11,1092.8919126789438,1196.6923921321134,2289.5843048110573
2166,4,156.843,11.174,-1080.86,-158.638,-3.94657,-1186.05,1092.2375769607086,1196.6186497622225,2288.856226722931
2166,5,156.69,10.7563,-1080.63,-158.607,-4.0088,-1185.04,1091.9838144357682,1195.613671938574,2287.597486374342
2166,6,156.827,10.5355,-1080.34,-158.482,-4.33659,-1184.65,1091.714349218352,1195.2116853665832,2286.926034584935
2166,7,157.06,10.4412,-1078.47,-158.327,-4.41343,-1184.23,1089.8965102969364,1194.7751295508979,2284.6716398478343
2166,8,157.047,10.2405,-1078.12,-157.985,-4.7884,-1181.79,1089.5464021551581,1192.3127916363055,2281.8591937914634
2166,9,157.093,9.88419,-1078.67,-158.157,-4.88072,-1180.82,1090.093976114425,1191.374555073558,2281.468531187983
2167,0,157.172,9.74181,-1078.03,-157.907,-5.00463,-1179.95,1089.4707987578538,1190.4795964108066,2279.95039516866
2167,1,156.94,9.41735,-1076.67,-157.83,-5.16017,-1179.76,1088.0887551027363,1190.281728774507,2278.3704838772433
2167,2,156.999,9.3369,-1075.72,-157.954,-5.81581,-1178.72,1087.156558230051,1189.2704184339052,2276.4269766639563
2167,3,157.402,9.2762,-1075.67,-157.674,-5.7812,-1177.16,1087.164838647038,1187.6869024071286,2274.8517410541667
2167,4,157.314,9.13559,-1075.06,-157.348,-5.79743,-1176.06,1086.5473561702904,1186.553465672156,2273.1008218424467
2167,5,157.39,8.97918,-1074.38,-156.974,-6.00053,-1175.74,1085.884258184763,1186.1877552210194,2272.0720134057824
2167,6,157.484,8.70053,-1073.85,-157.022,-5.98433,-1174.53,1085.3712415474627,1184.9947010807891,2270.365942628252
2167,7,157.499,8.32869,-1073.62,-156.804,-6.40508,-1172.81,1085.1429428780873,1183.2632063770961,2268.4061492551837
2167,8,157.376,8.18608,-1073.46,-156.555,-7.01249,-1172.2,1084.9657086202155,1182.629055554192,2267.594764174408
2167,9,157.467,8.10811,-1072.78,-156.26,-6.88659,-1171.36,1084.3055500811438,1181.7566849067653,2266.062234987909
2168,0,157.376,7.47652,-1072.09,-156.074,-7.07434,-1171.16,1083.6051272614534,1181.5349700124984,2265.140097273952
2168,1,156.973,7.43743,-1071.83,-155.607,-7.44848,-1169.74,1083.2891520706762,1180.0680852829257,2263.3572373536017
2168,2,156.938,7.46958,-1071.28,-155.562,-7.64986,-1169.51,1082.7401206519394,1179.835453062002,2262.5755737139416
2168,3,157.077,7.59202,-1070.76,-155.453,-7.55666,-1168.24,1082.2466448535104,1178.561596149881,2260.8082410033912
2168,4,156.987,7.37712,-1069.36,-155.235,-7.58895,-1168.31,1080.8469594112269,1178.6024577808678,2259.4494171920946
2168,5,156.954,7.12873,-1069.54,-155.251,-8.16466,-1167.37,1081.0185884190025,1177.67663285552,2258.6952212745227
2168,6,156.461,7.01884,-1069.16,-154.894,-8.11669,-1167.24,1080.570411512339,1177.5004244128986,2258.0708359252376
2168,7,156.578,7.06368,-1068.51,-154.801,-8.13331,-1165.58,1079.9445290194965,1175.8427772166465,2255.787306236143
2168,8,156.519,6.77198,-1067.47,-154.489,-8.33634,-1164.9,1078.9051200055178,1175.1290804356754,2254.034200441193
2168,9,156.425,6.93682,-1066.85,-154.225,-8.44505,-1164.97,1078.279102364834,1175.1645716215676,2253.4436739864013
2169,0,156.162,6.63236,-1065.71,-154.054,-8.46049,-1164.87,1077.1111189395315,1175.0431190841637,2252.154238023695
2169,1,155.912,6.35091,-1064.93,-154.023,-8.46135,-1164.97,1076.3014404439996,1175.1381960743267,2251.4396365183266
2169,2,155.493,6.42448,-1064.53,-153.837,-8.58589,-1163.05,1075.8454665481797,1173.2113375586225,2249.0568041068022
2169,3,155.149,6.20964,-1064.08,-153.791,-8.74197,-1162.31,1075.3492540704763,1172.4728695455944,2247.8221236160707
2169,4,155.146,6.32932,-1063.72,-153.542,-8.77309,-1162.64,1074.9932930058972,1172.7676165686655,2247.760909574563
2169,5,155.1,6.31658,-1062.88,-153.418,-8.89783,-1161.95,1074.1553907991602,1172.0682815445134,2246.2236723436736
2169,6,155.146,6.36177,-1061.64,-153.278,-8.74153,-1162.8,1072.9353396330707,1172.8914696725953,2245.826809305666
2169,7,154.607,6.6239,-1060.86,-152.998,-8.69537,-1162.15,1072.0872819412652,1172.210143260771,2244.2974252020363
2169,8,154.523,6.7494,-1060.33,-153.185,-8.63247,-1161.66,1071.5515017157877,1171.7483174143247,2243.299819130112
2169,9,154.231,6.45811,-1060.36,-152.624,-8.4925,-1161.73,1071.5373246629217,1171.7434876423467,2243.2808123052682
2170,0,153.965,6.62308,-1058.98,-152.905,-8.64842,-1161.63,1070.13444333583,1171.682120326796,2241.816563662626
2170,1,153.607,6.38032,-1058.34,-152.703,-8.5698,-1160.3,1069.448163555533,1170.3365916184282,2239.7847551739615
2170,2,153.403,6.36025,-1058.79,-152.563,-8.54036,-1159.72,1069.8641022527406,1169.74308509088,2239.6071873436204
2170,3,153.123,6.3147,-1057.9,-152.485,-8.60249,-1159.65,1068.9429070652418,1169.663969077957,2238.606876143199
2170,4,152.998,6.54405,-1057.49,-152.718,-8.49403,-1159.65,1068.520618750243,1169.6935746466427,2238.214193396886
2170,5,152.796,6.42487,-1056.56,-152.345,-8.52487,-1160.3,1067.5705738594133,1170.289606222971,2237.8601800823844
2170,6,152.501,6.31346,-1055.42,-152.361,-8.47812,-1159.68,1066.3994519776215,1169.676645590453,2236.0760975680746
2170,7,151.696,6.54243,-1055.83,-152.268,-8.6503,-1158.97,1066.69183399251,1168.9618609749807,2235.653694967491
2170,8,151.501,6.36169,-1055.61,-151.926,-8.19797,-1158.84,1066.445261699191,1168.7852077212992,2235.2304694204904
2170,9,151.316,6.35849,-1054.74,-151.91,-8.38495,-1158.97,1065.5578022102227,1168.9133485363673,2234.47115074659
2171,0,151.082,6.31314,-1054.79,-151.926,-8.40095,-1158.22,1065.5738222012867,1168.1719282010258,2233.7457504023123
2171,1,150.971,6.35786,-1054.99,-151.926,-8.26047,-1159.07,1065.7563348743367,1169.0136909979371,2234.770025872274
2171,2,150.585,6.06621,-1053.99,-151.988,-8.47985,-1159.46,1064.7100831816913,1169.4100014964908,2234.120084678182
2171,3,150.427,5.98491,-1053.72,-152.004,-8.41646,-1159.49,1064.4200016331467,1169.4413678825167,2233.8613695156637
2171,4,150.164,6.1688,-1053.59,-152.004,-8.26038,-1159.49,1064.2552180231205,1169.4402549911408,2233.6954730142616
2171,5,150.038,6.34029,-1053.43,-151.817,-8.47853,-1159.49,1064.0800560208259,1169.4175246933667,2233.4975807141927
2171,6,149.651,6.00379,-1052.24,-151.708,-8.60332,-1159.75,1062.845466140475,1169.6620866211842,2232.507552761659
2171,7,149.43,5.96752,-1053.09,-151.569,-8.49388,-1160.72,1063.6557169944372,1170.60506839773,2234.2607853921672
2171,8,149.151,5.98341,-1052.62,-151.537,-8.1513,-1161.08,1063.1512998610442,1170.955452807958,2234.106752669002
2171,9,148.901,5.98364,-1051.39,-151.662,-8.38482,-1161.37,1061.8984150325539,1171.2608353182618,2233.1592503508155
2172,0,148.667,5.79957,-1051.25,-151.63,-8.52516,-1161.05,1061.7259883798574,1170.9404074302952,2232.6663958101526
2172,1,148.68,5.81212,-1051.28,-151.428,-8.47827,-1161.34,1061.7575813427916,1171.2014838814853,2232.959065224277
2172,2,148.45,5.95057,-1050.76,-151.506,-8.52472,-1161.44,1061.2112840444756,1171.3110656384488,2232.5223496829244
2172,3,148.446,5.92166,-1050.5,-151.599,-8.4786,-1162.47,1060.9531238340153,1172.3440810440252,2233.2972048780402
2172,4,148.278,5.78196,-1050.59,-151.304,-8.64985,-1162.47,1061.0179755524605,1172.307221346445,2233.3251968989052
2172,5,148.291,5.62704,-1049.85,-151.785,-8.57153,-1163.19,1060.2862381263662,1173.0827479131815,2233.368986039548
2172,6,148.061,5.59435,-1050.42,-151.304,-8.2303,-1163.12,1060.8183317010141,1172.9487510774243,2233.7670827784386
2172,7,147.872,5.59396,-1049.85,-151.272,-8.64977,-1163.71,1060.22754315877,1173.5327011230036,2233.7602442817733
2172,8,147.655,5.47134,-1050.17,-151.303,-8.525,-1164.13,1060.5135376252374,1173.9522691889993,2234.4658068142367
2172,9,147.852,5.68456,-1049.53,-151.49,-8.77429,-1163.29,1059.908368221703,1173.14527334214,2233.053641563843
2173,0,147.363,5.50399,-1049.46,-151.35,-8.85231,-1163.45,1059.7699935716807,1173.2864477152782,2233.056441286959
2173,1,147.463,5.4392,-1049.62,-150.806,-8.60318,-1164.06,1059.942010520217,1173.8194699109877,2233.7614804312047
2173,2,147.405,5.31645,-1049.78,-150.868,-8.91576,-1164.19,1060.091763511821,1173.958687646366,2234.0504511581867
2173,3,147.064,5.16107,-1050.84,-151.039,-9.00797,-1164.32,1061.0933805935954,1174.1102952638312,2235.203675857427
2173,4,147.291,5.00601,-1050.99,-150.821,-8.88385,-1163.71,1061.272669447923,1173.4763998188555,2234.7490692667784
2173,5,147.25,5.15789,-1050.31,-150.386,-8.9774,-1164.06,1060.594296811581,1173.7683869941122,2234.3626838056935
2173,6,147.032,4.77682,-1050.53,-150.417,-9.0711,-1163.8,1060.7801411853977,1173.515231577422,2234.2953727628196
2173,7,146.983,4.96958,-1051.53,-150.137,-8.96137,-1162.8,1061.7645878038957,1172.4867866723603,2234.251374476256
2173,8,147.169,5.05132,-1052.16,-150.184,-8.74377,-1162.7,1062.4146535109269,1172.3919896390512,2234.8066431499783
2173,9,147.218,4.86707,-1051.36,-150.277,-8.57299,-1162.73,1061.6283141921117,1172.4323971072022,2234.060711299314
2174,0,147.341,4.87937,-1051.38,-150.044,-8.97832,-1161.83,1061.6652405219816,1171.5130221495713,2233.178262671553
2174,1,147.497,4.65069,-1052.73,-149.609,-8.83838,-1161.34,1063.022787538666,1170.970352076441,2233.993139615107
2174,2,147.407,4.70811,-1052.3,-149.205,-8.7762,-1160.5,1062.584716598527,1170.08521215826,2232.669928756787
2174,3,147.621,4.74064,-1052.35,-149.003,-8.71341,-1161.08,1062.664084181172,1170.634265653807,2233.298349834979
2174,4,147.625,4.80311,-1053.07,-148.91,-8.38659,-1159.2,1063.377936291078,1168.755390572308,2232.133326863386
2174,5,147.794,5.12645,-1053.62,-148.21,-8.24602,-1159.33,1063.947579218827,1168.794357381075,2232.741936599902
2174,6,147.473,5.02401,-1054.88,-148.536,-8.35568,-1159.23,1065.150384126805,1168.7373330155337,2233.8877171423387
2174,7,147.622,4.72959,-1054.42,-147.854,-8.38674,-1159.17,1064.7141213985885,1168.5915589391477,2233.3056803377362
2174,8,147.627,4.84892,-1054.99,-147.527,-8.3246,-1158.13,1065.2798426958836,1167.518141869393,2232.7979845652767
2174,9,147.733,4.89862,-1055.97,-147.185,-8.12294,-1157.09,1066.2652937552195,1166.4418864560905,2232.70718021131
2175,0,147.704,4.89785,-1055.78,-146.858,-7.88968,-1157.03,1066.073106757047,1166.339547522291,2232.4126542793383
2175,1,147.934,5.08249,-1056.32,-146.051,-8.02887,-1156.15,1066.640634169072,1165.3661140836716,2232.006748252744
2175,2,148.0,5.37807,-1056.88,-145.739,-8.07564,-1155.93,1067.2058180299268,1165.1091094753358,2232.314927505263
2175,3,148.062,5.50484,-1057.12,-145.584,-7.82715,-1155.54,1067.4527406435498,1164.7011019712836,2232.1538426148336
2175,4,148.017,5.52144,-1058.18,-144.87,-7.82667,-1155.31,1068.496341120864,1164.3838584261157,2232.8801995469794
2175,5,148.001,5.15306,-1057.94,-144.698,-7.78025,-1154.11,1068.254601501142,1163.171498788576,2231.426100289718
2175,6,147.939,5.48524,-1058.06,-144.264,-7.9494,-1154.21,1068.3665097609796,1163.2179584051994,2231.5844681661792
2175,7,147.984,5.72282,-1058.51,-143.72,-8.18404,-1153.14,1068.819645695546,1162.090476903895,2230.910122599441
2175,8,148.37,6.0631,-1059.26,-143.3,-7.85727,-1152.84,1069.6177661583645,1161.7386505973934,2231.356416755758
2175,9,148.53,5.89905,-1058.79,-142.974,-7.95032,-1151.42,1069.1736172347794,1160.2899588741182,2229.4635761088975
2176,0,148.301,5.89529,-1059.01,-142.415,-8.2459,-1151.32,1069.3596780995551,1160.1240319430547,2229.48371004261
2176,1,148.358,6.28042,-1060.27,-142.103,-8.30934,-1150.48,1070.6175847329318,1159.2525773705381,2229.8701621034697
2176,2,148.022,6.25667,-1059.81,-141.498,-8.3087,-1149.99,1070.11536504411,1158.692244989881,2228.807610033991
2176,3,148.108,6.53094,-1059.99,-141.295,-8.37218,-1149.8,1070.3071675651265,1158.479352609684,2228.7865201748104
2176,4,148.527,6.79662,-1060.48,-140.411,-8.38739,-1149.37,1070.8521345976878,1157.945160243788,2228.797294841476
2176,5,148.38,6.78449,-1060.45,-140.254,-8.07555,-1149.02,1070.801968715299,1157.5765026225274,2228.3784713378263
2176,6,148.191,7.19854,-1060.93,-139.711,-8.49536,-1147.66,1071.253871105786,1156.1638336596288,2227.417704765415
2176,7,148.405,7.43667,-1060.81,-139.136,-8.62023,-1148.37,1071.1662822296494,1156.800238485994,2227.966520715643
2176,8,148.101,7.46864,-1061.39,-138.53,-8.49606,-1148.11,1071.6988471041898,1156.4684673762288,2228.1673144804186
2176,9,148.186,7.40817,-1061.05,-138.343,-8.52676,-1146.17,1071.3734521999081,1154.5203160555893,2225.8937682554974
2177,0,148.174,7.69819,-1061.68,-137.893,-8.66676,-1146.1,1071.997769962828,1154.3980258896397,2226.395795852468
2177,1,148.281,8.02645,-1061.63,-137.348,-8.63576,-1146.07,1071.9654545556039,1154.303034023032,2226.2684885786357
2177,2,147.945,8.092,-1060.79,-137.053,-8.80676,-1145.13,1071.0875909975803,1153.335944437135,2224.423535434715
2177,3,147.785,8.64446,-1061.49,-136.448,-8.66889,-1144.77,1071.7631048947765,1152.9057026738276,2224.6688075686043
2177,4,147.953,8.67015,-1061.73,-136.183,-8.30979,-1144.48,1072.0241856460248,1152.5837637668005,2224.6079494128253
2177,5,147.941,8.94359,-1061.86,-135.903,-8.79105,-1144.67,1072.1535276643397,1152.7429535109302,2224.89648117527
2177,6,147.74,8.96521,-1061.25,-135.283,-8.49807,-1143.83,1071.5218360305794,1151.8336582088252,2223.355494239405
2177,7,147.69,9.31689,-1060.82,-134.645,-8.76124,-1142.69,1071.0920655757245,1150.628728761514,2221.7207943372387
2177,8,147.444,9.35413,-1061.4,-134.458,-8.67054,-1142.2,1071.6329562327098,1150.1195468419323,2221.752503074642
2177,9,147.686,9.39922,-1061.44,-134.133,-8.37341,-1141.62,1071.7062907031052,1149.5033710624898,2221.2096617655952
2178,0,147.584,9.7232,-1061.15,-133.993,-8.49721,-1141.49,1071.4079055962954,1149.3588415837694,2220.766747180065
2178,1,147.657,9.86602,-1061.34,-133.48,-8.7308,-1140.97,1071.6074484621877,1148.7844350306284,2220.3918834928163
2178,2,147.321,9.45337,-1061.92,-132.983,-8.84114,-1139.81,1072.1319553326246,1147.5754790624883,2219.7074343951126
2178,3,147.591,9.52288,-1061.03,-132.826,-8.79521,-1139.03,1071.2882195863513,1146.7822124950073,2218.0704320813584
2178,4,147.628,9.81766,-1060.89,-132.439,-8.65523,-1137.99,1071.1573203464914,1145.7033830042367,2216.860703350728
2178,5,147.612,9.33175,-1060.54,-132.16,-8.81085,-1137.63,1070.8041257401198,1145.3147661572004,2216.1188918973203
2178,6,147.365,9.06142,-1060.05,-131.864,-8.67243,-1136.69,1070.2824650798575,1144.345875003753,2214.6283400836105
2178,7,147.422,9.08939,-1059.56,-131.492,-8.99866,-1135.3,1069.8052424131095,1142.9248496492653,2212.7300920623748
2178,8,147.517,8.9217,-1059.59,-131.227,-9.09406,-1135.91,1069.8466385982103,1143.5010955640942,2213.3477341623047
2178,9,147.656,9.24003,-1058.85,-131.18,-8.97,-1135.49,1069.1356298386097,1143.077509795377,2212.2131396339864
2179,0,147.995,8.60334,-1058.0,-130.808,-8.68997,-1134.68,1068.3354049567745,1142.2280642860255,2210.5634692428002
2179,1,147.955,8.34576,-1057.83,-130.528,-8.8136,-1134.26,1068.1594649840338,1141.7797449284867,2209.9392099125207
2179,2,147.982,8.39034,-1056.93,-130.667,-8.79984,-1134.19,1067.2722684626053,1141.7259996045573,2208.998268067163
2179,3,148.122,8.09987,-1055.92,-130.342,-8.90947,-1133.93,1066.2892577429527,1141.4314085917213,2207.720666334674
2179,4,148.031,7.71082,-1055.07,-130.248,-8.75503,-1132.96,1065.4319962372408,1140.4558534438327,2205.8878496810735
2179,5,148.121,7.38381,-1054.0,-130.311,-8.45975,-1132.21,1064.3826150830894,1139.7157576304114,2204.098372713501
2179,6,147.784,7.378,-1054.4,-130.016,-8.58469,-1132.6,1064.7318467764549,1140.0704439456345,2204.8022907220893
2179,7,148.055,7.02812,-1053.81,-130.0,-8.50854,-1132.73,1064.1828760113247,1140.1971970466036,2204.3800730579283
2179,8,148.153,6.99035,-1053.34,-129.83,-8.72516,-1132.47,1063.7308550578584,1139.9211631586747,2203.652018216533
2179,9,148.03,6.88441,-1052.89,-129.906,-8.35439,-1131.76,1063.2674301891543,1139.2216914491544,2202.4891216383085
2180,0,148.427,6.3604,-1052.4,-129.876,-8.18367,-1131.46,1062.8343187050182,1138.918995991668,2201.753314696686
2180,1,148.112,6.35158,-1051.79,-129.922,-7.98303,-1131.95,1062.1862883753001,1139.4096091186789,2201.595897493979
2180,2,148.612,6.26217,-1051.39,-130.001,-7.43827,-1132.21,1061.8595356341202,1139.673230343502,2201.532765977622
2180,3,148.715,6.16787,-1050.94,-130.14,-7.31271,-1132.24,1061.427848440645,1139.7180848471012,2201.145933287746
2180,4,148.576,5.84505,-1050.58,-130.419,-6.87886,-1131.46,1061.0501066328122,1138.9724166440114,2200.0225232768234
