frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
2461,5,164.184,-42.621,-1167.86,-133.573,-2.2864,-860.936,1180.1143652616893,871.2392151699555,2051.353580431645
2461,6,163.926,-42.7231,-1166.47,-133.467,-2.36401,-860.427,1178.7066037185039,870.7201909691081,2049.426794687612
2461,7,163.745,-42.6933,-1165.81,-133.471,-2.12256,-859.674,1178.0272063878192,869.9760912680034,2048.0032976558227
2461,8,163.643,-42.7762,-1165.53,-133.655,-2.10566,-860.132,1177.7389420561078,870.4568629478634,2048.195805003971
2461,9,163.673,-42.7172,-1164.64,-133.623,-1.73024,-859.998,1176.860203977023,870.3187116588139,2047.1789156358368
2462,0,163.482,-42.7762,-1164.74,-133.468,-1.47865,-859.792,1176.9347625125363,870.0909013969878,2047.0256639095242
2462,1,163.17,-42.9853,-1164.27,-133.312,-1.34717,-859.681,1176.4339411187054,869.9570828334056,2046.391023952111
2462,2,163.343,-42.8436,-1162.51,-133.157,-1.29921,-859.853,1174.7110324713735,870.1032445661975,2044.8142770375712
2462,3,163.141,-42.9613,-1162.19,-133.161,-1.24618,-860.067,1174.3705783434334,870.3152586129881,2044.6858369564216
2462,4,162.834,-42.9508,-1162.23,-133.08,-1.0082,-859.897,1174.3671724280443,870.1345605572968,2044.5017329853413
2462,5,162.708,-42.9027,-1161.84,-132.924,-1.06916,-859.795,1173.9619757604119,870.0099855197672,2043.9719612801791
2462,6,162.63,-43.2239,-1161.35,-133.087,-0.824301,-860.348,1173.478012120896,870.5811335798281,2044.059145700724
2462,7,162.552,-43.423,-1160.75,-132.815,-0.463158,-860.825,1172.8807578492367,871.0107458380367,2043.8915036872734
2462,8,162.206,-43.2332,-1159.76,-132.802,-0.471267,-859.821,1171.846045186073,870.0165201521091,2041.8625653381823
2462,9,162.007,-43.5113,-1159.29,-132.981,-0.202196,-860.192,1171.3636520639907,870.4103998162145,2041.7740518802052
