frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1097,5,138.236,7.08836,-743.53,-131.865,-2.41699,-808.832,756.3043682562527,819.5141391639684,1575.818507420221
1097,6,138.325,6.95642,-743.851,-131.82,-2.50606,-809.87,756.6349896781251,820.5316627874414,1577.1666524655666
1097,7,138.224,7.15864,-743.595,-131.719,-2.2038,-810.006,756.3667393055102,820.6488114482588,1577.015550753769
1097,8,138.124,7.32189,-743.082,-131.721,-1.907,-809.402,755.8456907154873,820.0522276623606,1575.8979183778479
1097,9,138.067,7.2234,-742.598,-131.763,-1.90646,-808.989,755.3585000518362,819.6513434868094,1575.0098435386458
1098,0,137.968,7.09984,-742.83,-131.553,-1.72953,-809.383,755.5673270146252,820.0061120333316,1575.573439047957
1098,1,138.012,7.04789,-743.369,-131.576,-1.62895,-809.87,756.1047910564065,820.4902888847024,1576.595079941109
1098,2,137.978,7.03309,-743.549,-131.598,-1.46294,-810.216,756.275418243875,820.835026331993,1577.110444575868
1098,3,137.9,6.79121,-743.109,-131.475,-1.35219,-810.239,755.826379808395,820.8378287845877,1576.6642085929827
1098,4,137.823,6.64435,-743.158,-131.364,-1.23141,-810.078,755.8592062546586,820.6609427471178,1576.5201490017764
1098,5,137.913,6.40316,-743.343,-131.276,-1.12074,-809.915,756.0554289706447,820.4858021069881,1576.5412310776328
1098,6,138.023,6.49093,-743.626,-131.377,-0.931916,-809.961,756.3544860561514,820.5471382665538,1576.9016243227052
1098,7,137.832,6.25592,-744.067,-131.308,-0.865735,-810.286,756.7512783260075,820.8568341416731,1577.6081124676807
1098,8,137.835,5.84696,-743.736,-131.177,-0.75311,-810.75,756.4231037337778,821.2938177069593,1577.7169214407372
1098,9,137.776,5.74791,-743.252,-131.287,-0.5223,-811.119,755.9357116510424,821.6754720248682,1577.6111836759105
1099,0,137.601,5.72482,-743.628,-131.131,-0.465893,-811.118,756.2733706465094,821.6495397316836,1577.9229103781931
1099,1,137.812,5.56955,-743.716,-131.144,-0.368226,-810.698,756.3971548645609,821.2369521218508,1577.6341069864116
1099,2,137.889,5.31304,-743.698,-131.109,-0.211709,-810.495,756.3916445328052,821.0309127716815,1577.4225573044869
1099,3,137.933,5.1598,-744.371,-130.921,0.256176,-811.096,757.0603157384753,821.5942399281673,1578.6545556666426
1099,4,137.9,5.18068,-744.507,-130.831,0.521096,-811.281,757.188168485392,821.7626683313383,1578.9508368167303
1099,5,137.855,5.0249,-743.76,-130.722,0.486226,-811.492,756.4444383066148,821.9536141192659,1578.3980524258807
1099,6,137.754,4.73533,-743.371,-130.542,0.306612,-811.767,756.0416863554607,822.1964303400488,1578.2381166955095
1099,7,137.823,4.37028,-743.553,-130.457,0.464222,-811.835,756.2310113221213,822.250151460044,1578.4811627821653
1099,8,137.92,4.17032,-743.889,-130.575,0.906564,-812.137,756.5779287620691,822.5674192747279,1579.1453480367968
1099,9,137.733,4.01466,-744.18,-130.4,0.772323,-812.135,756.829154554656,822.5375460778774,1579.3667006325336
1100,0,137.81,3.69141,-744.192,-130.376,0.79591,-811.556,756.8533249393756,821.9620891408119,1578.8154140801876
1100,1,137.753,3.44916,-744.738,-130.111,1.16106,-811.419,757.3786862314688,821.785260236714,1579.1639464681828
1100,2,137.518,3.40277,-744.0,-130.245,1.32626,-811.813,756.6100575380113,822.1957589039167,1578.805816441928
1100,3,137.52,3.22602,-744.213,-130.254,1.47089,-812.159,756.8190979184129,822.5390624854191,1579.358160403832
1100,4,137.697,2.95756,-744.77,-129.966,1.63648,-812.042,757.3978900618574,822.3782882510885,1579.7761783129458
1100,5,137.765,2.43696,-744.717,-129.844,1.78056,-812.534,757.356286095284,822.8451469662524,1580.2014330615364
1100,6,137.786,2.18263,-744.023,-129.632,1.94609,-813.338,756.6769259061075,823.606061739645,1580.2829876457527
1100,7,137.731,2.00373,-744.049,-129.546,2.02377,-813.481,756.6919833696621,823.73393709499,1580.425920464652
1100,8,137.639,1.76023,-744.467,-129.723,2.03439,-814.245,757.0856667641073,824.5162918321699,1581.6019585962772
1100,9,137.428,1.53747,-744.301,-129.689,1.92271,-814.241,756.8836090172656,824.5067250276035,1581.3903340448692
1101,0,137.35,1.19207,-744.12,-129.544,1.83317,-813.942,756.6908337827841,824.188441930757,1580.8792757135411
1101,1,137.339,0.904186,-744.279,-129.545,1.90007,-814.383,756.8447980361117,824.6242707924652,1581.4690688285768
1101,2,137.384,0.816383,-743.72,-129.655,1.8869,-814.564,756.3031590157499,824.8202770983567,1581.1234361141064
1101,3,137.35,0.715299,-744.052,-129.801,1.75287,-814.614,756.6233626162091,824.8923209427015,1581.5156835589105
1101,4,137.137,0.482488,-744.556,-129.977,1.88687,-815.447,757.080198327542,825.7429325258539,1582.823130853396
1101,5,137.151,0.249435,-743.861,-129.666,1.99652,-815.537,756.3991316360823,825.7831773638346,1582.182308999917
1101,6,137.36,0.0492206,-743.466,-129.489,1.80679,-815.098,756.0485865198528,825.321401161453,1581.3699876813057
1101,7,137.361,-0.172763,-743.258,-129.59,1.77419,-816.054,755.8442489905273,826.2813363293135,1582.1255853198409
1101,8,137.303,-0.316165,-742.367,-129.789,2.07443,-817.228,754.9575991128954,827.4727136074185,1582.4303127203139
1101,9,136.925,-0.440029,-741.637,-129.81,2.09411,-817.16,754.1711271452393,827.4088995150415,1581.580026660281
1102,0,136.971,-0.794732,-742.448,-129.789,1.86123,-817.437,754.977297104987,827.6786197958197,1582.6559169008067
1102,1,137.013,-1.10538,-741.908,-129.777,1.90495,-817.437,754.454282576449,827.6768376199146,1582.1311201963636
1102,2,136.735,-1.18191,-741.004,-129.644,1.97142,-817.367,753.5149535027479,827.5870141089796,1581.1019676117276
1102,3,136.534,-1.08286,-740.7,-129.745,1.95891,-817.555,753.1793914744214,827.7884877058801,1580.9678791803017
1102,4,136.547,-1.22742,-740.282,-129.877,1.85854,-817.994,752.7709009339139,828.2425208451517,1581.0134217790655
1102,5,136.545,-1.29211,-739.887,-129.743,1.86908,-818.086,752.3822029675157,828.312406586456,1580.6946095539715
1102,6,136.2,-1.4046,-739.259,-129.666,1.858,-818.574,751.702256203984,828.7823098956685,1580.4845660996525
1102,7,135.876,-1.60324,-738.587,-129.732,1.86832,-818.941,750.9830985604787,829.1551386348773,1580.138237195356
1102,8,135.743,-1.68204,-738.239,-129.811,1.82351,-818.571,750.616954530446,828.8019684766199,1579.418923007066
1102,9,135.676,-1.93614,-737.938,-130.032,1.75646,-818.781,750.3094144805192,829.043866231897,1579.353280712416
1103,0,135.554,-2.04681,-737.451,-130.065,1.4664,-819.477,749.8086780960701,829.7358664556812,1579.5445445517512
1103,1,135.576,-2.0346,-736.822,-130.076,1.23309,-820.102,749.1940009484592,830.3544885715667,1579.548489520026
1103,2,135.396,-1.90193,-735.797,-129.999,1.17634,-820.333,748.1530053155738,830.5704995157217,1578.7235048312955
1103,3,134.94,-1.8678,-735.619,-130.155,1.04285,-820.308,747.8954508738772,830.5700611177376,1578.4655119916147
1103,4,134.74,-1.82286,-735.728,-130.153,0.975065,-819.682,747.9664968449988,829.9514053754921,1577.9179022204908
1103,5,134.785,-1.88959,-735.035,-130.099,0.818926,-819.359,747.2931272267717,829.6237649210597,1576.9168921478313
