frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
4885,3,162.349,39.4913,-1173.88,-170.159,17.6368,-1152.24,1185.7111853131396,1164.8700183261822,2350.5812036393218
4885,4,162.271,39.6988,-1173.86,-170.132,17.6153,-1151.83,1185.6876366743645,1164.4601947332033,2350.1478314075675
4885,5,162.123,39.6297,-1173.29,-170.159,17.4562,-1151.51,1185.100757046037,1164.145216156232,2349.245973202269
4885,6,162.098,39.828,-1173.67,-169.842,17.1176,-1151.18,1185.480198100331,1163.767463711613,2349.247661811944
4885,7,162.193,40.0526,-1174.26,-169.681,17.0512,-1151.16,1186.084873698236,1163.7232191472508,2349.8080928454865
4885,8,162.045,40.0521,-1174.28,-169.712,16.89,-1150.88,1186.0844283352724,1163.4484128847312,2349.5328412200033
4885,9,161.811,39.8363,-1174.35,-169.723,16.6675,-1150.29,1186.1145193524485,1162.8631847234867,2348.9777040759354
4886,0,161.715,40.0781,-1173.78,-169.531,16.4601,-1149.52,1185.5452263514076,1162.070533682448,2347.6157600338556
4886,1,161.585,40.449,-1173.43,-169.37,16.3519,-1148.89,1185.1935701504628,1161.4223235471281,2346.6158936975908
4886,2,161.299,40.5354,-1173.27,-169.328,16.2631,-1148.24,1184.9991472377353,1160.7719662386794,2345.771113476415
4886,3,161.282,40.5013,-1173.32,-169.148,16.1243,-1147.28,1185.04517265195,1159.7941357648303,2344.83930841678
4886,4,161.438,40.4915,-1173.29,-169.084,15.9163,-1147.51,1185.0363764527442,1160.0094515829128,2345.045828035657
4886,5,161.282,40.465,-1173.02,-169.359,15.7713,-1147.54,1184.7469013038185,1160.0772631099576,2344.824164413776
4886,6,160.875,40.5513,-1172.59,-169.159,15.7855,-1146.6,1184.2687539814135,1159.1184190112974,2343.387172992711
4886,7,160.814,40.8358,-1172.19,-168.82,16.03,-1145.82,1183.874191482203,1158.30074924434,2342.1749407265434
