frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
611,2,126.81,25.1274,-997.046,-114.525,6.10942,-1074.67,1005.3919078880435,1080.7723671235015,2086.164275011545
611,3,126.697,24.8082,-996.106,-114.685,6.20972,-1074.42,1004.4375241060243,1080.5413209347796,2084.978845040804
611,4,126.575,24.6442,-995.798,-114.232,6.22267,-1073.92,1004.1126550455581,1079.9962212183566,2084.1088762639147
611,5,126.375,24.497,-995.384,-114.171,6.07321,-1073.01,1003.6732790554902,1079.0840380715044,2082.7573171269946
611,6,126.358,24.2894,-995.058,-114.212,6.20809,-1072.85,1003.3427841372858,1078.9300458442374,2082.272829981523
611,7,126.297,24.0215,-994.478,-113.986,6.17828,-1072.96,1002.7534378675797,1079.0153571380522,2081.768795005632
611,8,126.452,23.6159,-993.627,-113.831,5.8671,-1072.37,1001.9193750825511,1078.4105601872645,2080.329935269816
611,9,126.4,23.3304,-993.5,-113.846,5.85392,-1072.0,1001.7801742718609,1078.0441457080346,2079.8243199798953
612,0,126.365,23.3386,-993.031,-113.703,6.04518,-1071.21,1001.3108260854668,1077.24453143668,2078.555357522147
612,1,126.373,23.2868,-992.326,-113.783,5.73149,-1070.19,1000.611463285945,1076.2369893135156,2076.8484525994604
612,2,126.226,22.9586,-992.199,-113.611,5.62723,-1069.99,1000.4593724839405,1076.0193888301794,2076.4787613141198
612,3,126.061,22.535,-991.998,-113.167,5.5904,-1069.79,1000.2295906190739,1075.773520105956,2076.0031107250297
612,4,125.956,22.3184,-991.959,-113.104,5.49879,-1068.95,1000.172826363304,1074.9310926787186,2075.1039190420224
612,5,125.956,22.1544,-991.112,-113.054,5.65435,-1068.26,999.3291389323939,1074.2404787522776,2073.5696176846714
612,6,125.956,22.0507,-990.948,-112.813,5.80977,-1068.47,999.1641937191755,1074.4248076512627,2073.5890013704384
612,7,125.912,21.9641,-990.642,-112.715,5.62367,-1067.7,998.8532552866862,1073.6477946185466,2072.501049905233
612,8,125.661,21.7651,-989.177,-112.58,5.49751,-1066.73,997.3642984526817,1072.6683419940202,2070.032640446702
612,9,125.53,21.7038,-988.705,-112.226,5.90874,-1066.83,996.8783340305075,1072.7328824942335,2069.611216524741
613,0,125.478,21.5658,-988.488,-111.838,6.18993,-1066.36,996.6535698815512,1072.226516682648,2068.8800865641992
613,1,125.408,21.643,-987.656,-111.876,6.14662,-1065.22,995.8212491451466,1071.0964796475732,2066.9177287927196
613,2,125.321,21.5136,-986.68,-111.966,6.36677,-1065.06,994.8394897801152,1070.948049401199,2065.787539181314
613,3,124.862,21.1848,-985.704,-111.683,6.5777,-1064.73,993.8066665156961,1070.5915801678482,2064.398246683544
613,4,124.549,21.2444,-985.451,-111.21,6.78989,-1063.51,993.5177156615579,1069.330298273743,2062.848013935301
613,5,124.505,21.2183,-984.6,-111.049,6.79504,-1063.01,992.667553252291,1068.8163139986225,2061.4838672509136
613,6,124.47,21.0713,-982.719,-110.992,6.86611,-1062.64,990.7943346349383,1068.4428562775515,2059.23719091249
613,7,124.34,21.0791,-982.391,-110.589,6.9563,-1061.56,990.4528463979544,1067.3274805000992,2057.7803268980538
613,8,124.106,20.8548,-981.743,-110.3,6.97046,-1060.98,989.776004946594,1066.7207871381395,2056.4967920847334
613,9,124.001,20.8192,-980.059,-110.18,7.33859,-1059.91,988.0917622218292,1065.6466090609908,2053.73837128282
614,0,123.568,20.9568,-978.775,-110.024,7.79772,-1059.21,986.7668107082037,1064.9375141824983,2051.704324890702
614,1,123.22,21.0856,-977.456,-109.784,8.01559,-1058.91,985.4176793945601,1064.6159704039048,2050.033649798465
614,2,123.089,20.9741,-975.811,-109.303,8.00751,-1057.57,983.7672095129061,1063.2335448646265,2047.0007543775328
614,3,122.855,21.0164,-974.38,-108.724,8.22625,-1056.14,982.3194106266861,1061.7533983769783,2044.0728090036646
614,4,122.534,21.2317,-973.331,-108.562,8.56495,-1055.0,981.2433958003948,1060.6055186602146,2041.8489144606092
614,5,122.23,21.136,-971.722,-108.548,8.75607,-1053.51,979.6073441333523,1059.1235325333134,2038.7308766666656
614,6,121.866,21.0746,-970.328,-108.223,8.99589,-1051.82,978.1778408373193,1057.411204861142,2035.5890456984614
614,7,121.528,21.1089,-968.973,-107.884,9.34853,-1050.02,976.7923603162599,1055.5891022879882,2032.381462604248
614,8,121.077,21.0224,-966.188,-107.523,9.56624,-1048.78,973.9716795547805,1054.3207277089537,2028.2924072637343
614,9,120.668,21.1675,-963.869,-107.099,9.72855,-1046.8,971.6235271138971,1052.3094034009687,2023.9329305148658
