frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
2100,2,185.753,-36.809,-1033.62,-178.389,-16.6469,-1006.4,1050.8231934488313,1022.2234171650589,2073.04661061389
2100,3,185.959,-36.6999,-1033.13,-178.308,-16.8585,-1006.21,1050.3738521312353,1022.0256924296228,2072.399544560858
2100,4,185.69,-36.8364,-1032.97,-178.205,-17.1182,-1005.76,1050.173660574745,1021.5690052053459,2071.742665780091
2100,5,185.435,-36.7777,-1032.97,-178.55,-16.929,-1004.4,1050.126544442283,1020.2872407028327,2070.4137851451155
2100,6,185.808,-36.8611,-1033.31,-178.618,-17.017,-1003.99,1050.529823306892,1019.8969988743961,2070.426822181288
2100,7,185.903,-36.6192,-1032.69,-178.463,-17.0115,-1003.27,1049.928343896687,1019.1609914048172,2069.0893353015044
2100,8,185.853,-36.522,-1031.99,-178.572,-17.1208,-1003.13,1049.227598852127,1019.0441000646831,2068.2716989168102
2100,9,185.589,-36.4414,-1031.62,-178.911,-16.9312,-1003.01,1048.814128887936,1018.9822724436574,2067.796401331593
2101,0,185.305,-36.5491,-1031.84,-178.771,-16.9128,-1001.91,1048.9840634327147,1017.8746294828454,2066.85869291556
2101,1,185.495,-36.677,-1032.33,-178.805,-17.175,-1001.11,1049.504085868178,1017.0975571448395,2066.6016430130176
2101,2,185.514,-36.6489,-1031.6,-179.038,-17.1687,-1000.19,1048.7884181603122,1016.2329485918523,2065.0213667521643
2101,3,185.253,-36.3078,-1031.63,-178.901,-16.8022,-1000.26,1048.759928320033,1016.2715923048523,2065.031520624885
2101,4,184.994,-36.2103,-1031.39,-179.013,-16.7061,-999.701,1048.4747483664498,1015.7395519261864,2064.2143002926364
2101,5,185.026,-36.1295,-1030.75,-178.901,-16.8904,-999.337,1047.8480443013912,1015.364610857676,2063.2126551590673
2101,6,184.758,-36.185,-1031.31,-178.855,-16.8605,-997.904,1048.3535610131726,1013.9456497767767,2062.299210789949
2101,7,184.555,-36.0241,-1030.24,-178.933,-16.6516,-996.898,1047.2596341909727,1012.9659010428535,2060.225535233826
