frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1149,8,176.137,10.7355,-1180.93,-183.762,8.88072,-1076.05,1194.0415229920818,1091.664299284225,2285.705822276307
1149,9,176.468,10.715,-1180.85,-184.033,8.92285,-1077.15,1194.01109238943,1092.7945300197669,2286.805622409197
1150,0,176.838,10.9482,-1179.8,-183.914,9.01994,-1077.71,1193.0295810780383,1093.3272898878924,2286.3568709659307
1150,1,176.819,10.6773,-1179.71,-184.033,8.98075,-1078.4,1192.9353073810373,1094.0271289870113,2286.9624363680487
1150,2,177.128,10.8501,-1180.03,-184.149,8.78635,-1078.6,1193.2991468839698,1094.2422100007484,2287.541356884718
1150,3,177.422,11.1221,-1179.5,-184.051,8.72882,-1080.19,1192.821242765407,1095.7925894071343,2288.613832172541
1150,4,177.771,11.0058,-1178.93,-184.189,8.78803,-1081.08,1192.3085175300228,1096.6935686837417,2289.0020862137644
1150,5,177.928,11.0044,-1178.2,-184.363,8.8659,-1080.34,1191.610133392361,1095.9939943046265,2287.6041276969872
1150,6,178.239,10.9659,-1176.53,-184.343,8.88526,-1081.29,1190.0051398980636,1096.927232588501,2286.9323724865644
1150,7,178.338,11.1207,-1175.91,-184.735,8.88621,-1082.54,1189.4084413322828,1098.2253122894062,2287.633753621689
1150,8,178.453,11.122,-1175.87,-184.633,8.94593,-1083.68,1189.386156381938,1099.3323959351717,2288.7185523171097
1150,9,178.783,11.0437,-1174.78,-184.557,8.7884,-1083.83,1188.3574263657756,1099.466230096932,2287.8236564627077
1151,0,179.289,10.908,-1173.55,-184.792,8.49626,-1084.16,1187.2165482695227,1099.8287027069205,2287.045250976443
1151,1,179.544,10.7518,-1172.9,-184.986,8.42025,-1085.01,1186.6111659424246,1100.698605843608,2287.309771786033
1151,2,179.641,10.9448,-1171.56,-185.259,8.65602,-1085.74,1185.3031304809922,1101.4659192926672,2286.7690497736594
1151,3,179.893,10.9646,-1170.65,-185.1,8.556,-1086.02,1184.4421203259196,1101.7144165054754,2286.156536831395
1151,4,180.029,10.8854,-1169.51,-185.024,8.55798,-1086.43,1183.3353594286618,1102.105831804587,2285.441191233249
1151,5,180.283,10.5758,-1167.72,-185.2,8.40119,-1086.06,1181.6022198839337,1101.7694602744332,2283.371680158367
1151,6,180.478,10.4772,-1166.13,-185.257,8.52176,-1086.63,1180.0598531870494,1102.341840511598,2282.4016936986473
1151,7,180.517,10.3612,-1165.4,-185.139,8.28489,-1086.87,1179.343419769848,1102.5567947381721,2281.9002145080203
1151,8,180.4,10.5539,-1164.54,-185.395,8.24818,-1086.5,1178.4773890088898,1102.2348154990898,2280.7122045079795
1151,9,180.71,10.4584,-1163.32,-185.49,8.03269,-1086.39,1177.318523013445,1102.1407788066986,2279.4593018201435
1152,0,180.829,10.2829,-1161.77,-185.373,8.192,-1087.24,1175.8037243406784,1102.960142341055,2278.7638666817334
1152,1,180.944,10.1849,-1160.75,-185.393,8.26905,-1086.79,1174.8127620280645,1102.5204967423067,2277.3332587703712
1152,2,180.692,10.1069,-1160.18,-185.588,8.09307,-1086.79,1174.210109261375,1102.551997697172,2276.762106958547
1152,3,180.768,9.97111,-1158.96,-185.704,8.21218,-1087.12,1173.0152490307328,1102.897687873337,2275.9129369040697
1152,4,180.885,10.1633,-1157.74,-185.781,8.50456,-1086.46,1171.8295880766495,1102.2623277159544,2274.0919157926037
1152,5,181.08,9.77813,-1155.38,-185.859,8.40502,-1086.71,1169.5249132131803,1102.5211273904008,2272.046040603581
1152,6,181.198,9.56225,-1155.04,-186.054,8.2894,-1085.77,1169.2055223223429,1101.6266599753112,2270.832182297654
1152,7,181.042,9.71626,-1153.34,-185.936,8.27039,-1085.54,1167.503219298511,1101.3799013268547,2268.883120625366
1152,8,181.041,9.25347,-1151.87,-185.996,8.21179,-1085.33,1166.047154830387,1101.182616286238,2267.2297711166248
1152,9,180.828,9.4241,-1150.97,-185.8,7.84039,-1085.5,1165.126396638927,1101.314379146732,2266.440775785659
1153,0,180.457,9.36716,-1149.3,-186.075,7.72724,-1085.09,1163.4186531663765,1100.9559137236229,2264.374566889999
1153,1,180.532,9.30787,-1147.47,-186.189,8.07998,-1085.17,1161.6220729514125,1101.0565647130943,2262.678637664507
1153,2,180.534,9.30758,-1146.04,-186.248,7.84165,-1084.52,1160.2098249030028,1100.424208829814,2260.6340337328165
1153,3,180.631,9.01759,-1145.95,-186.091,8.07982,-1083.55,1160.1337326318928,1099.4433802030153,2259.577112834908
1153,4,180.554,9.09278,-1144.21,-186.386,7.84209,-1083.19,1158.4036212236772,1099.1368502018156,2257.540471425493
1153,5,180.223,8.8028,-1142.14,-186.501,7.8452,-1083.02,1156.305149438002,1098.988849153639,2255.293998591641
1153,6,180.066,8.45236,-1140.79,-186.442,7.8838,-1083.11,1154.9446007690453,1099.0678076290105,2254.012408398056
1153,7,180.105,8.4881,-1140.13,-186.247,7.59025,-1083.02,1154.2990408757214,1098.9439827871402,2253.2430236628616
1153,8,180.007,8.06392,-1138.06,-186.424,7.55377,-1082.49,1152.2361348503032,1098.4514405822467,2250.68757543255
1153,9,179.618,8.02202,-1136.55,-186.325,7.57254,-1081.72,1150.6836581914597,1097.6759573695015,2248.359615560961
1154,0,179.325,8.17691,-1135.9,-186.268,7.51465,-1081.65,1149.9970119448783,1097.5969024594697,2247.5939144043477
1154,1,179.208,7.81016,-1134.56,-186.444,7.20183,-1081.44,1148.6526452601872,1097.4177441117622,2246.070389371949
1154,2,179.131,7.72941,-1132.08,-186.618,7.40062,-1080.51,1146.1905536776806,1096.5322189522678,2242.7227726299484
1154,3,179.169,7.45911,-1130.52,-186.656,7.37848,-1079.98,1144.653938657004,1096.0162885208917,2240.670227177896
1154,4,178.548,7.30218,-1129.75,-186.539,7.0457,-1080.15,1143.7953368661513,1096.1616956040245,2239.957032470176
1154,5,178.447,7.28173,-1128.73,-186.384,6.9507,-1080.11,1142.7719668861293,1096.0953059777648,2238.867272863894
1154,6,178.079,6.99121,-1126.98,-186.638,6.95096,-1079.82,1140.9841925540704,1095.8527689835535,2236.836961537624
1154,7,178.115,6.54434,-1125.64,-186.558,6.95096,-1079.25,1139.663630731031,1095.2774834300765,2234.941114161107
1154,8,178.001,6.36691,-1124.62,-186.677,6.89282,-1078.36,1138.6373601564055,1094.4204415564213,2233.057801712827
1154,9,177.651,5.99933,-1123.28,-186.793,6.87308,-1078.49,1137.2571512905288,1094.5681998750404,2231.8253511655694
1155,0,177.26,5.99671,-1121.2,-186.753,6.46342,-1078.12,1135.1416247018801,1094.194312362798,2229.335937064678
1155,1,177.336,5.68741,-1119.77,-186.793,6.44713,-1078.08,1133.7395011326491,1094.1616319055593,2227.901133038208
1155,2,177.104,5.33689,-1120.09,-186.871,6.30805,-1077.02,1134.0176000886722,1093.129746432601,2227.147346521273
1155,3,176.83,5.02553,-1117.87,-187.124,6.13323,-1076.42,1131.7806509000677,1092.5809005681149,2224.3615514681824
1155,4,176.83,4.71457,-1116.91,-187.083,6.15522,-1076.09,1130.8311209770825,1092.248883598536,2223.0800045756187
1155,5,176.908,4.63532,-1116.26,-187.045,6.05615,-1076.5,1130.2010061292206,1092.6457609755425,2222.846767104763
1155,6,176.404,4.28664,-1115.93,-186.986,5.95893,-1076.17,1129.7948979343505,1092.3100026744903,2222.1049006088406
1155,7,176.225,4.22538,-1114.43,-187.143,5.76386,-1075.4,1128.2851276876534,1091.577246250168,2219.8623739378213
1155,8,176.458,3.78201,-1113.7,-186.908,5.5309,-1074.84,1127.5989621153615,1090.9840589664038,2218.5830210817653
1155,9,176.48,3.62304,-1113.13,-186.871,5.53255,-1073.49,1127.0389140215354,1089.6477228216936,2216.6866368432293
1156,0,176.285,3.21688,-1112.47,-187.007,5.55137,-1073.46,1126.3552949411364,1089.6415958276725,2215.996890768809
1156,1,175.934,2.96241,-1111.58,-186.869,5.4346,-1072.97,1125.4206523025105,1089.1346009278009,2214.5552532303113
1156,2,175.836,2.98002,-1110.72,-186.871,5.51359,-1072.41,1124.555955839993,1088.5836570588813,2213.1396128988745
1156,3,175.72,2.65159,-1110.64,-186.949,5.37623,-1072.29,1124.45798451055,1088.4781470245568,2212.936131535107
1156,4,175.621,2.3593,-1109.34,-187.026,5.14218,-1071.92,1123.1578417735816,1088.1257524253124,2211.283594198894
1156,5,175.834,2.06805,-1108.28,-186.87,5.37866,-1071.43,1122.143676534695,1087.617382990634,2209.761059525329
1156,6,175.797,1.98774,-1107.71,-186.871,5.29796,-1070.82,1121.5747770074483,1087.0162424826785,2208.591019490127
1156,7,175.816,1.7565,-1107.82,-186.714,5.30037,-1070.3,1121.6860093396235,1086.477013893132,2208.163023232755
1156,8,175.603,1.44545,-1107.06,-186.422,4.96737,-1069.81,1120.9015775413568,1085.9425735041043,2206.8441510454613
1156,9,175.524,1.19256,-1105.92,-186.756,5.0874,-1069.32,1119.7629852675761,1085.5178246232347,2205.280809890811
1157,0,175.64,1.13271,-1105.02,-186.832,5.10615,-1069.2,1118.8922615837255,1085.4127827659959,2204.3050443497214
1157,1,175.68,0.957738,-1103.96,-186.637,4.79228,-1068.47,1117.8515381132133,1084.65869130183,2202.5102294150433
1157,2,175.331,0.839695,-1104.52,-186.638,4.46233,-1067.74,1118.3497194745,1083.9383575799081,2202.288077054408
1157,3,175.27,0.762001,-1103.96,-186.599,4.79699,-1067.83,1117.787025844156,1084.0217280175061,2201.808753861662
1157,4,175.581,0.5684,-1102.94,-186.403,4.87252,-1067.3,1116.8283906847819,1083.4662476792482,2200.29463836403
1157,5,175.505,0.334541,-1101.96,-186.404,4.73548,-1066.97,1115.848537455994,1083.1407373406423,2198.989274796636
1157,6,175.446,0.389844,-1101.22,-186.482,4.63888,-1067.91,1115.1084876792681,1084.0797127663882,2199.1882004456565
1157,7,175.329,0.314208,-1100.57,-186.618,4.561,-1067.01,1114.4481512693478,1083.2162391438746,2197.6643904132225
1157,8,175.348,0.159425,-1099.68,-186.657,4.24895,-1067.1,1113.572201934087,1083.3103429881496,2196.882544922237
1157,9,175.6,0.467006,-1099.06,-186.598,4.50558,-1066.89,1112.9997581736502,1083.0943569030062,2196.0941150766566
1158,0,175.448,0.469617,-1097.73,-186.696,4.38546,-1066.41,1111.662437138238,1082.6379435320987,2194.3003806703364
1158,1,175.368,-0.0340866,-1097.07,-186.617,4.19223,-1066.29,1110.9979844652719,1082.5053549896984,2193.50333945497
1158,2,175.019,0.38576,-1096.5,-186.287,4.21307,-1065.92,1110.3801372375938,1082.0841199869008,2192.4642572244948
1158,3,175.423,0.0623146,-1095.97,-186.367,4.05494,-1065.31,1109.920480805769,1081.496415771871,2191.41689657764
1158,4,175.312,-0.172963,-1095.12,-186.424,3.88071,-1065.03,1109.0636328273501,1081.2297945331068,2190.293427360457
1158,5,175.037,-0.309064,-1094.74,-186.483,3.9608,-1064.62,1108.6449902874933,1080.8364083549552,2189.4813986424488
1158,6,174.978,-0.522182,-1094.46,-186.443,3.883,-1064.87,1108.3592670059836,1081.07547693859,2189.4347439445737
1158,7,175.152,-0.466613,-1094.01,-186.542,3.78596,-1064.38,1107.9423815937776,1080.6095667062743,2188.5519483000517
1158,8,174.922,-0.601043,-1093.04,-186.346,3.64936,-1063.2,1106.9482864780487,1079.4129837760938,2186.3612702541423
1158,9,175.23,-0.718572,-1092.5,-186.386,3.43516,-1062.88,1106.4638806783162,1079.1039967121917,2185.567877390508
1159,0,175.485,-0.911886,-1091.57,-186.073,3.201,-1062.39,1105.586216294811,1078.5666042623425,2184.1528205571535
1159,1,175.35,-0.913911,-1090.92,-186.133,3.26157,-1062.36,1104.9230308638319,1078.5475887172827,2183.4706195811145
1159,2,175.291,-1.06765,-1090.79,-186.191,3.24161,-1063.01,1104.7854536775556,1079.1977838266682,2183.983237504224
1159,3,175.291,-1.18511,-1090.3,-185.957,2.92894,-1062.23,1104.301783556792,1078.3882220418227,2182.690005598615
1159,4,175.349,-1.14759,-1090.38,-185.763,2.94948,-1061.42,1104.3899370982192,1077.5569627640436,2181.946899862263
1159,5,175.31,-1.3013,-1089.61,-185.724,2.57968,-1061.26,1103.6236865805706,1077.3916866789452,2181.015373259516
1159,6,175.697,-1.47706,-1088.84,-185.49,2.56248,-1060.53,1102.9252753995818,1076.632243295616,2179.557518695198
1159,7,176.07,-1.45867,-1089.4,-185.238,2.71851,-1060.65,1103.537553786988,1076.70744840027,2180.2450021872583
1159,8,175.859,-1.72802,-1088.92,-185.414,2.34702,-1059.56,1103.0304349083576,1075.6631691653668,2178.6936040737246
1159,9,175.643,-1.94331,-1089.64,-185.374,1.97819,-1058.67,1103.7071937351666,1074.7788619114522,2178.4860556466188
1160,0,175.661,-2.09908,-1088.15,-185.277,1.78444,-1058.51,1102.2393640030493,1074.604192740338,2176.843556743387
1160,1,175.332,-2.25486,-1088.62,-185.317,1.80404,-1057.9,1102.6513043649018,1074.0102676647564,2176.661572029658
1160,2,175.503,-2.58368,-1088.39,-185.219,1.7063,-1056.6,1102.4521624593706,1072.71270590997,2175.1648683693406
1160,3,175.719,-2.5099,-1087.69,-184.83,1.37545,-1056.24,1101.7953542555033,1072.2905195713997,2174.085873826903
1160,4,175.585,-2.73974,-1087.41,-184.773,1.3969,-1055.5,1101.4981191542124,1071.5518012950238,2173.049920449236
1160,5,175.583,-2.95447,-1087.12,-184.616,1.31838,-1054.65,1101.212065490558,1070.6873624367781,2171.899427927336
1160,6,175.72,-2.93732,-1086.92,-184.559,1.16302,-1054.45,1101.0364356590487,1070.4803499347947,2171.5167855938435
1160,7,175.412,-3.03285,-1086.63,-184.266,1.0662,-1053.6,1100.7012877357429,1069.5924717098749,2170.293759445618
1160,8,175.524,-3.2454,-1086.42,-184.112,1.04738,-1051.85,1100.5124368207569,1067.8420988371195,2168.354535657876
1160,9,175.43,-3.2481,-1087.23,-184.034,0.87194,-1051.01,1101.297102490336,1067.0010747582983,2168.2981772486346
1161,0,175.602,-3.69077,-1087.16,-183.781,0.405016,-1050.52,1101.2568046496663,1066.4745146504722,2167.7313193001382
1161,1,175.857,-3.90797,-1086.67,-183.645,0.38789,-1050.4,1100.8145373215787,1066.3328732078235,2167.147410529402
1161,2,175.742,-3.98567,-1087.27,-183.275,0.192268,-1048.69,1101.388754722577,1064.5846507873312,2165.973405509908
1161,3,175.857,-4.17818,-1086.67,-182.925,0.0567025,-1048.01,1100.8155297492458,1063.8545572305331,2164.6700869797787
1161,4,175.626,-4.23936,-1086.75,-182.79,-0.0209087,-1046.99,1100.8578593756824,1062.8265355349263,2163.6843949106087
1161,5,175.294,-4.58646,-1086.63,-182.186,-0.273648,-1046.18,1100.6878662687855,1061.9248588667788,2162.6127251355642
1161,6,175.447,-5.10986,-1085.82,-182.052,-0.467748,-1045.17,1099.9149207453363,1060.9069131607125,2160.8218339060486
1161,7,175.353,-5.13428,-1084.84,-181.896,-0.915766,-1043.67,1098.932600772276,1059.4026913045705,2158.3352920768466
1161,8,175.177,-5.21096,-1085.08,-181.546,-0.992762,-1043.02,1099.1418206187595,1058.7023453702125,2157.8441659889722
1161,9,175.311,-5.53976,-1084.88,-181.449,-1.32425,-1042.09,1098.9673562312294,1057.7698527274554,2156.7372089586847
1162,0,175.197,-5.69776,-1083.78,-181.216,-2.08432,-1040.59,1097.8640816048303,1056.2533460992502,2154.1174277040805
1162,1,175.021,-5.83437,-1082.97,-180.846,-2.29603,-1039.58,1097.0371056688543,1055.1953012924957,2152.23240696135
1162,2,175.039,-6.10474,-1082.56,-180.75,-2.11987,-1039.13,1096.6367096588858,1054.7351389087296,2151.3718485676154
1162,3,174.538,-6.30022,-1081.14,-180.575,-2.94006,-1037.83,1095.15611024915,1053.4263540835702,2148.5824643327205
1162,4,174.59,-6.74514,-1080.32,-180.459,-3.52361,-1036.46,1094.3575592161912,1052.0585526045745,2146.4161118207658
1162,5,174.38,-7.23135,-1079.22,-180.206,-3.5622,-1035.53,1093.2412749356029,1051.0990783959617,2144.3403533315645
1162,6,173.933,-7.40936,-1078.65,-180.187,-3.7184,-1034.59,1092.6085344736284,1050.170295508095,2142.7788299817234
1162,7,173.813,-7.77646,-1078.56,-179.914,-4.18557,-1034.23,1092.5031377067671,1049.7705745981953,2142.2737123049624
1162,8,173.523,-8.18537,-1077.11,-179.818,-4.55407,-1033.33,1091.0284982121395,1048.8689820838276,2139.8974802959674
1162,9,173.307,-8.68995,-1075.52,-179.819,-4.809,-1033.18,1089.428337193412,1048.7225141294527,2138.1508513228646
1163,0,173.383,-9.11826,-1074.3,-179.818,-4.98361,-1032.48,1088.2395404296003,1048.033539488423,2136.2730799180235
1163,1,173.365,-9.33396,-1073.4,-179.468,-5.49102,-1031.27,1087.3500384118638,1046.7839926291576,2134.1340310410214
1163,2,172.765,-9.89489,-1071.5,-179.411,-5.7639,-1030.58,1085.3837588950335,1046.0959161875214,2131.479675082555
1163,3,172.45,-10.4212,-1071.51,-179.547,-6.21281,-1030.58,1085.34846202012,1046.1218192051517,2131.4702812252717
1163,4,172.062,-11.0616,-1070.39,-179.352,-6.58202,-1029.16,1084.1874574715205,1044.6917097839346,2128.8791672554553
1163,5,171.651,-11.3002,-1069.09,-179.683,-6.95254,-1028.55,1082.8412572584405,1044.1500949583117,2126.991352216752
1163,6,171.494,-11.8401,-1067.34,-179.819,-7.28442,-1027.54,1081.094378675613,1043.1808985673274,2124.2752772429403
1163,7,171.067,-12.3663,-1065.63,-179.936,-7.77198,-1026.97,1079.3443105722522,1042.6431550003676,2121.98746557262
1163,8,170.87,-12.9495,-1064.36,-179.683,-8.317,-1026.28,1078.066072209978,1041.9240813888505,2119.9901535988283
1163,9,170.386,-13.7452,-1063.47,-179.586,-8.51116,-1025.96,1077.1205876869312,1041.5937273431257,2118.714315030057
1164,0,170.052,-14.1961,-1062.17,-179.936,-8.76548,-1024.7,1075.7900914487036,1040.4152477427608,2116.205339191464
1164,1,169.761,-14.9113,-1060.58,-180.169,-9.25383,-1025.27,1074.1839136706012,1041.0211692519365,2115.2050829225377
1164,2,169.392,-15.3048,-1059.2,-180.266,-9.91656,-1024.38,1072.7686267630313,1040.1675602124083,2112.9361869754393
1164,3,168.828,-15.8271,-1057.78,-180.461,-10.2083,-1024.22,1071.285171687917,1040.0466289113629,2111.3318005992796
