frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
897,5,131.929,-6.32444,-713.139,-131.329,14.6088,-861.74,725.267187251232,871.8122222580043,1597.0794095092365
897,6,131.951,-6.57334,-713.649,-130.877,14.1061,-861.282,725.7748758401297,871.2832230166091,1597.0580988567388
897,7,132.096,-6.4499,-712.486,-130.982,13.9328,-861.752,724.6566460207275,871.7608139529099,1596.4174599736375
897,8,132.164,-6.57932,-713.128,-130.789,14.0753,-860.139,725.3014233624958,870.1396301238613,1595.441053486357
897,9,132.195,-6.96221,-712.79,-130.867,13.6165,-859.674,724.978326912663,869.6844065735858,1594.6627334862487
898,0,132.296,-6.82718,-713.42,-130.914,13.2999,-859.499,725.6148691990485,869.513596062195,1595.1284652612435
898,1,131.66,-6.8281,-713.801,-130.799,13.4159,-860.075,725.8738500253402,870.0674516374062,1595.9413016627464
898,2,131.91,-6.86837,-713.369,-130.945,13.2596,-859.146,725.4948330398066,869.1687174151863,1594.663550454993
898,3,131.742,-7.08601,-712.443,-130.95,13.1342,-858.432,724.5558600623696,868.461805915286,1593.0176659776557
898,4,131.593,-6.78948,-712.848,-130.525,13.1097,-857.596,724.9241931344756,867.571057075494,1592.4952502099695
898,5,131.93,-7.04962,-712.641,-130.431,12.4907,-858.39,724.7843934047866,868.3326870776488,1593.1170804824353
898,6,131.951,-6.97173,-712.345,-130.68,12.444,-857.144,724.4964254191963,867.1377931286354,1591.6342185478316
898,7,132.046,-6.8939,-713.105,-130.535,12.5191,-857.221,725.2602381202281,867.1931485723409,1592.453386692569
898,8,131.806,-6.85745,-712.629,-130.468,12.1435,-856.712,724.7481893026726,866.6745724666496,1591.4227617693223
898,9,132.061,-7.06014,-713.171,-130.458,12.3155,-856.107,725.3294620645295,866.0774542460102,1591.4069163105396
899,0,132.368,-7.06933,-713.117,-130.37,12.0616,-855.762,725.3324193358854,865.719596485236,1591.0520158211216
899,1,132.165,-7.13661,-713.555,-130.234,11.7237,-855.275,725.7267092041549,865.2130752148224,1590.9397844189773
899,2,132.113,-7.17756,-712.813,-130.245,11.6623,-854.832,724.9880930784681,864.7759926653202,1589.7640857437882
899,3,131.775,-7.40617,-713.541,-130.302,11.2568,-854.692,725.6447206864176,864.6408165326455,1590.2855372190631
899,4,131.796,-7.14499,-713.791,-130.224,11.2663,-854.564,725.8917468735267,864.5026603705104,1590.3944072440372
899,5,131.921,-7.20316,-714.409,-130.147,11.2838,-853.654,726.5227147419313,863.5917539366851,1590.1144686786165
899,6,131.884,-7.19747,-713.931,-130.069,10.9245,-853.211,726.0459116277709,863.1374745556179,1589.1833861833888
899,7,132.046,-7.55048,-714.455,-130.001,10.7595,-852.877,726.5941803298664,862.7949953321762,1589.3891756620426
899,8,131.837,-7.26435,-714.214,-129.971,10.5971,-851.802,726.3163244385483,861.72583028096,1588.0421547195083
899,9,132.243,-7.58069,-714.496,-129.768,10.7958,-852.942,726.6706351063569,862.8246278854353,1589.4952629917923
900,0,132.223,-7.4454,-714.494,-129.778,10.3843,-852.138,726.6636304000359,862.026295430998,1588.6899258310339
900,1,132.108,-7.46573,-714.473,-129.764,10.76,-852.229,726.6222736177531,862.1187515284655,1588.7410251462186
900,2,132.234,-7.60005,-714.376,-129.224,10.5565,-851.11,726.551210096028,860.9288669618704,1587.4800770578984
900,3,132.176,-7.60029,-714.573,-129.193,10.5271,-851.862,726.7343611754463,861.6672896933073,1588.4016508687537
900,4,132.193,-7.57924,-714.18,-128.971,10.3026,-850.249,726.3508150528762,860.0366413175431,1586.3874563704194
900,5,131.895,-7.47514,-715.376,-128.794,10.1781,-849.805,727.4716421407913,859.5696750005842,1587.0413171413757
900,6,132.176,-7.72803,-715.714,-128.566,10.1935,-849.793,727.8576421386815,859.5238604292787,1587.38150256796
900,7,132.274,-8.0141,-715.385,-128.785,9.90809,-850.447,727.5550392237071,860.1998873991139,1587.7549266228211
900,8,132.437,-7.71823,-716.834,-128.488,10.2049,-849.156,729.0062507272025,858.8825405513899,1587.8887912785924
900,9,132.196,-7.96732,-716.127,-128.738,9.89256,-848.889,728.2699641842868,858.6523567243926,1586.9223209086795
901,0,132.41,-7.87216,-716.192,-128.572,9.69392,-847.895,728.3717181955005,857.6425026163095,1586.01422081181
901,1,132.417,-8.1428,-716.699,-128.349,10.187,-846.971,728.8744910352124,856.7012989432197,1585.575789978432
901,2,132.061,-8.1322,-717.159,-128.173,10.2823,-847.373,729.262141948175,857.0735352064548,1586.3356771546298
